test_time_s,branch,speed_rpm,acceleration_rpm_s,temperature_K,pressure_kPa,strict_box_outside,box_outside,hull_excess,kernel_NN_distance,covered
87.225,3,9449.66742327649,0,263.576900590117,49.9649837484159,0,0,-0.459958891759786,0.187204970522856,1
87.24,3,9449.66757447672,0,263.588141785129,49.9820358390103,0,0,-0.460119205904543,0.186442912347406,1
87.255,3,9449.66772568499,0,263.599382970372,49.9990879271082,0,0,-0.460279520224721,0.185681857529072,1
87.27,3,9449.66787690019,0,263.610624145874,50.0161400127203,0,0,-0.460439834719938,0.184921818451082,1
87.285,3,9449.6680281213,0,263.621865311629,50.0331920958377,0,0,-0.460600149390112,0.184162807685885,1
87.3,3,9449.66817934737,0,263.63310646766,50.0502441764691,0,0,-0.460760464234879,0.183404837994952,1
87.315,3,9449.66833057753,0,263.644347613948,50.0672962545958,0,0,-0.460920779254225,0.182647922335989,1
87.33,3,9449.66848181098,0,263.655588750561,50.0843483302577,0,0,-0.461081094447517,0.181892073859196,1
87.345,3,9449.66863304698,0,263.666829877446,50.101400403412,0,0,-0.461241409814965,0.181137305921997,1
87.36,3,9449.66878428484,0,263.678070994655,50.1184524740891,0,0,-0.461401725356043,0.180383632080042,1
87.375,3,9449.6689355239,0,263.689312102171,50.1355045422688,0,0,-0.461562041070709,0.179631066100514,1
87.39,3,9449.66908676356,0,263.700553200017,50.152556607963,0,0,-0.461722356958646,0.178879621959243,1
87.405,3,9449.66923800321,0,263.711794288197,50.1696086711673,0,0,-0.461882673019659,0.178129313848032,1
87.42,3,9449.66938924229,0,263.723035366721,50.1866607318814,0,0,-0.46204298925352,0.177380156176762,1
87.435,3,9449.66954048024,0,263.734276435608,50.2037127901137,0,0,-0.462203305659935,0.176632163576797,1
87.45,3,9449.66969171649,0,263.745517494878,50.2207648458704,0,0,-0.462363622238611,0.175885350905552,1
87.465,3,9449.6698429505,0,263.756758544494,50.23781689912,0,0,-0.462523938989641,0.175139733253214,1
87.48,3,9449.66999418174,0,263.767999584502,50.2548689498889,0,0,-0.462684255912557,0.17439532593907,1
87.495,3,9449.67014540966,0,263.779240614923,50.2719209981833,0,0,-0.462844573007032,0.173652144521511,1
87.51,3,9449.67029663372,0,263.790481635751,50.2889730439945,0,0,-0.463004890272974,0.172910204801881,1
87.525,3,9449.67044785341,0,263.801722646971,50.3060250873061,0,0,-0.46316520771031,0.172169522827743,1
87.54,3,9449.6705990682,0,263.81296364862,50.3230771281364,0,0,-0.463325525318633,0.171430114893781,1
87.555,3,9449.67075027758,0,263.824204640733,50.3401291665032,0,0,-0.463485843097537,0.170691997548805,1
87.57,3,9449.67090148105,0,263.83544562325,50.3571812023603,0,0,-0.463646161047283,0.169955187604972,1
87.585,3,9449.67105267812,0,263.846686596257,50.3742332357589,0,0,-0.463806479167114,0.169219702129434,1
87.6,3,9449.67120386831,0,263.857927559699,50.3912852666568,0,0,-0.463966797457262,0.168485558463767,1
87.615,3,9449.67135505116,0,263.869168513636,50.4083372950875,0,0,-0.464127115917143,0.167752774215109,1
87.63,3,9449.67150622624,0,263.880409458035,50.4253893210235,0,0,-0.464287434546834,0.167021367271473,1
87.645,3,9449.67165739312,0,263.891650392933,50.4424413444831,0,0,-0.464447753345927,0.166291355797989,1
87.66,3,9449.67180855137,0,263.902891318343,50.4594933654694,0,0,-0.46460807231416,0.165562758246284,1
87.675,3,9449.67195970062,0,263.914132234254,50.4765453839683,0,0,-0.464768391451466,0.164835593359484,1
87.69,3,9449.67211084047,0,263.925373140687,50.4935973999893,0,0,-0.464928710757543,0.164109880173811,1
87.705,3,9449.67226197058,0,263.936614037655,50.5106494135341,0,0,-0.465089030232124,0.163385638025818,1
87.72,3,9449.67241309058,0,263.947854925154,50.5277014245946,0,0,-0.465249349875118,0.162662886557707,1
87.735,3,9449.67256420015,0,263.959095803209,50.5447534331814,0,0,-0.465409669686164,0.1619416457199,1
87.75,3,9449.67271529897,0,263.970336671822,50.5618054392896,0,0,-0.4655699896651,0.161221935778955,1
87.765,3,9449.67286638673,0,263.981577531006,50.5788574429222,0,0,-0.465730309811692,0.160503777320856,1
87.78,3,9449.67301746312,0,263.992818380771,50.5959094440806,0,0,-0.46589063012571,0.159787191256976,1
87.795,3,9449.67316852787,0,264.00405922111,50.6129614427534,0,0,-0.466050950607036,0.159072198830165,1
87.81,3,9449.67331958068,0,264.015300052063,50.6300134389623,0,0,-0.466211271255249,0.158358821616736,1
87.825,3,9449.6734706213,0,264.026540873613,50.6470654326888,0,0,-0.466371592070315,0.157647081537349,1
87.84,3,9449.67362164947,0,264.037781685775,50.6641174239388,0,0,-0.466531913051968,0.156937000857657,1
87.855,3,9449.67377266492,0,264.049022488575,50.6811694127224,0,0,-0.466692234199887,0.15622860219537,1
87.87,3,9449.67392366741,0,264.060263281999,50.6982213990245,0,0,-0.466852555514009,0.155521908528096,1
87.885,3,9449.6740746567,0,264.071504066071,50.7152733828561,0,0,-0.467012876993994,0.154816943195136,1
87.9,3,9449.67422563256,0,264.082744840792,50.7323253642117,0,0,-0.467173198639724,0.1541137299065,1
87.915,3,9449.67437659476,0,264.093985606178,50.7493773430959,0,0,-0.46733352045089,0.153412292746543,1
87.93,3,9449.67452754308,0,264.105226362237,50.7664293195082,0,0,-0.467493842427312,0.152712656181176,1
87.945,3,9449.6746784773,0,264.116467108991,50.7834812934583,0,0,-0.467654164568678,0.152014845062504,1
87.96,3,9449.67482939723,0,264.127707846404,50.8005332649156,0,0,-0.467814486875084,0.151318884638538,1
87.975,3,9449.67498030266,0,264.138948574552,50.8175852339255,0,0,-0.46797480934585,0.150624800550664,1
87.99,3,9449.67513119338,0,264.150189293382,50.8346372004464,0,0,-0.468135131981201,0.14993261885175,1
88.005,3,9449.67528206923,0,264.161430002946,50.8516891645079,0,0,-0.4682954547806,0.149242366000517,1
88.02,3,9449.67543293,0,264.172670703239,50.8687411261004,0,0,-0.468455777743952,0.148554068875983,1
88.035,3,9449.67558377553,0,264.18391139427,50.885793085224,0,0,-0.468616100871051,0.147867754779964,1
88.05,3,9449.67573460565,0,264.195152076037,50.9028450418719,0,0,-0.468776424161727,0.147183451444522,1
88.065,3,9449.67588542019,0,264.206392748579,50.9198969960648,0,0,-0.468936747615601,0.146501187035907,1
88.08,3,9449.67603621898,0,264.217633411864,50.9369489477748,0,0,-0.469097071232698,0.145820990166155,1
88.095,3,9449.67618700188,0,264.228874065944,50.9540008970321,0,0,-0.469257395012556,0.145142889892015,1
88.11,3,9449.67633776874,0,264.2401147108,50.9710528438172,0,0,-0.469417718955108,0.144466915728763,1
88.125,3,9449.67648851942,0,264.251355346454,50.9881047881397,0,0,-0.469578043060086,0.143793097651274,1
88.14,3,9449.67663925377,0,264.262595972902,51.0051567299902,0,0,-0.469738367327357,0.143121466103627,1
88.155,3,9449.67678997166,0,264.273836590161,51.022208669376,0,0,-0.469898691756648,0.142452052003121,1
88.17,3,9449.67694067296,0,264.285077198251,51.0392606063037,0,0,-0.470059016347682,0.14178488674791,1
88.185,3,9449.67709135754,0,264.296317797158,51.0563125407584,0,0,-0.470219341100411,0.1411200022249,1
88.2,3,9449.67724202529,0,264.307558386912,51.0733644727548,0,0,-0.470379666014446,0.140457430812541,1
88.215,3,9449.67739267608,0,264.318798967527,51.0904164022968,0,0,-0.470539991089568,0.139797205390202,1
88.23,3,9449.6775433098,0,264.330039538993,51.1074683293717,0,0,-0.470700316325702,0.139139359344886,1
88.245,3,9449.67769392634,0,264.341280101313,51.1245202539752,0,0,-0.470860641722671,0.138483926575832,1
88.26,3,9449.6778445256,0,264.352520654518,51.1415721761234,0,0,-0.471020967280105,0.137830941500122,1
88.275,3,9449.67799510746,0,264.363761198603,51.1586240958074,0,0,-0.4711812929979,0.137180439062085,1
88.29,3,9449.67814567688,0,264.375001733592,51.1756760130373,0,0,-0.47134161887574,0.136532454709868,1
88.305,3,9449.67829623246,0,264.386242259476,51.1927279278014,0,0,-0.471501944913533,0.135887024464316,1
88.32,3,9449.67844677279,0,264.397482776278,51.2097798401092,0,0,-0.47166227111099,0.135244184888991,1
88.335,3,9449.67859729658,0,264.408723284008,51.2268317499632,0,0,-0.471822597467873,0.134603973097707,1
88.35,3,9449.6787478027,0,264.41996378266,51.2438836573513,0,0,-0.471982923984083,0.133966426760744,1
88.365,3,9449.67889829017,0,264.431204272248,51.2609355622796,0,0,-0.472143250659377,0.133331584108357,1
88.38,3,9449.67904875823,0,264.442444752788,51.2779874647519,0,0,-0.47230357749351,0.132699483937691,1
88.395,3,9449.67919920635,0,264.453685224283,51.2950393647652,0,0,-0.472463904486308,0.132070165618712,1
88.41,3,9449.67934963417,0,264.464925686751,51.3120912623262,0,0,-0.472624231637488,0.131443669098691,1
88.425,3,9449.67950004153,0,264.476166140183,51.3291431574228,0,0,-0.472784558946983,0.130820034909505,1
88.44,3,9449.6796504284,0,264.487406584634,51.346195050087,0,0,-0.472944886414259,0.130199304168836,1
88.455,3,9449.6798007949,0,264.498647020051,51.3632469402769,0,0,-0.473105214039542,0.129581518593123,1
88.47,3,9449.67995114122,0,264.509887446461,51.3802988280055,0,0,-0.47326554182248,0.128966720494041,1
88.485,3,9449.68010146761,0,264.521127863909,51.397350713297,0,0,-0.473425869762647,0.128354952786353,1
88.5,3,9449.68025177438,0,264.532368272373,51.4144025961324,0,0,-0.473586197860029,0.127746258995891,1
88.515,3,9449.6804020618,0,264.543608671859,51.4314544765088,0,0,-0.47374652611444,0.127140683260057,1
88.53,3,9449.68055233014,0,264.554849062376,51.4485063544268,0,0,-0.47390685452569,0.126538270332744,1
88.545,3,9449.68070257966,0,264.566089443956,51.4655582299037,0,0,-0.474067183093401,0.125939065587211,1
88.56,3,9449.68085281052,0,264.577329816599,51.4826101029332,0,0,-0.474227511817433,0.125343115022115,1
88.575,3,9449.68100302289,0,264.588570180292,51.4996619735004,0,0,-0.474387840697722,0.124750465263643,1
88.59,3,9449.68115321683,0,264.599810535067,51.5167138416222,0,0,-0.474548169733913,0.124161163565734,1
88.605,3,9449.6813033924,0,264.611050880936,51.5337657073009,0,0,-0.474708498925786,0.123575257815375,1
88.62,3,9449.68145354957,0,264.622291217881,51.5508175705193,0,0,-0.474868828273312,0.122992796534867,1
88.635,3,9449.68160368828,0,264.633531545935,51.5678694312933,0,0,-0.475029157776111,0.122413828880102,1
88.65,3,9449.68175380847,0,264.644771865107,51.584921289624,0,0,-0.475189487433997,0.121838404644798,1
88.665,3,9449.68190391,0,264.656012175388,51.6019731455002,0,0,-0.475349817246878,0.121266574260927,1
88.68,3,9449.68205399275,0,264.667252476797,51.6190249989289,0,0,-0.475510147214487,0.120698388797137,1
88.695,3,9449.68220405658,0,264.678492769345,51.6360768499122,0,0,-0.475670477336591,0.120133899959872,1
88.71,3,9449.68235410137,0,264.689733053046,51.6531286984537,0,0,-0.475830807612965,0.119573160092245,1
88.725,3,9449.68250412697,0,264.700973327889,51.670180544541,0,0,-0.475991138043546,0.119016222173782,1
88.74,3,9449.68265413327,0,264.712213593903,51.6872323881882,0,0,-0.476151468627986,0.118463139815949,1
88.755,3,9449.68280412016,0,264.72345385109,51.7042842293904,0,0,-0.476311799366124,0.11791396726245,1
88.77,3,9449.68295408754,0,264.734694099454,51.7213360681461,0,0,-0.476472130257792,0.117368759384797,1
88.785,3,9449.68310403534,0,264.745934339011,51.7383879044605,0,0,-0.476632461302754,0.11682757167839,1
88.8,3,9449.6832539635,0,264.757174569771,51.7554397383343,0,0,-0.476792792500786,0.116290460258697,1
