time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
61.53,9523.93780893849,1.55298584998626,9523.3540088755,9527.03479631108,1.53164406445357,1.53164406445357,0.0213417855326944,-56.2494781972306,30.7829651894387,11,0,16936.7139321669,-17257.156984661,298.150002121785,99.298846116789,6.15019049758433e-10,1
61.545,9523.09406676553,1.55043776295534,9522.51536687717,9526.23217332113,1.52829918172206,1.52829918172206,0.0221385812332768,-56.9310488025852,30.8174844714055,11,0,16919.0775729461,-17243.3746766974,298.150002121785,99.298846116789,5.28213812917221e-10,1
61.56,9522.24010103349,1.5479179787103,9521.67472721176,9525.41889378092,1.5251479548254,1.5251479548254,0.022770023884898,-57.5814444595209,30.8512325721899,11,0,16901.5118063703,-17229.4843547388,298.150002121785,99.298846116789,4.21474587984833e-10,1
61.575,9521.3763793666,1.54543334436931,9520.83211046033,9524.59506990551,1.52219454287008,1.52219454287008,0.0232388014992367,-58.1965894150931,30.8840714550876,10,0,16884.0529015447,-17215.499127432,298.150002121785,99.298846116789,7.8827943685501e-10,1
61.59,9520.50343052537,1.54298972970396,9519.98753728461,9523.76090601872,1.51944069925023,1.51944069925023,0.02354903045373,-58.773147911041,30.9158838528522,10,0,16866.7328318338,-17201.4320342424,298.150002121785,99.298846116789,6.67040506986647e-10,1
61.605,9519.62183330671,1.5405920742681,9519.14102842627,9522.91669052617,1.51688590644334,1.51688590644334,0.0237061678247585,-59.3084630669571,30.94657374024,10,0,16849.5793742259,-17187.2957946852,298.150002121785,99.298846116789,7.30041290691565e-10,1
61.62,9518.7322063607,1.53824444756151,9518.2926047062,9522.06278709203,1.51452753704926,1.51452753704926,0.0237169105122482,-59.800515908127,30.9760638723792,10,0,16832.6163618891,-17173.1028255526,298.150002121785,99.298846116789,7.96554289946115e-10,1
61.635,9517.83519862208,1.5359501128644,9517.44228702379,9521.19962546325,1.5123610303958,1.5123610303958,0.023589082468606,-60.2478690447608,31.0042947572024,11,0,16815.863926544,-17158.865160625,298.150002121785,99.298846116789,3.83242037091562e-10,1
61.65,9516.93148058641,1.53371159008098,9516.59009635623,9520.32769219203,1.51038007861064,1.51038007861064,0.0233315114703473,-60.6496106811215,31.0312228636854,11,0,16799.3387073293,-17144.5943388784,298.150002121785,99.298846116789,5.88200069607477e-10,1
61.665,9516.02173642619,1.53153071298578,9515.73605375775,9519.44752150178,1.50857681600659,1.50857681600659,0.0229538969791921,-61.0053128641427,31.0568197497811,11,0,16783.0541254827,-17130.3014397029,298.150002121785,99.298846116789,8.04545481059516e-10,1
61.68,9515.10665673323,1.52940867781897,9514.88018035893,9518.55968647713,1.50694200708931,1.50694200708931,0.0224666707296627,-61.3149862556546,31.0810706238451,12,0,16767.0205334735,-17115.9969728915,298.150002121785,99.298846116789,3.31247679002219e-10,1
61.695,9514.18693193939,1.52734608270696,9514.02249736591,9517.66479065613,1.50546523095566,1.50546523095566,0.0218808517513019,-61.5790452706172,31.103974032057,12,0,16751.2453774547,-17101.6908410763,298.150002121785,99.298846116789,4.10135470250056e-10,1
61.71,9513.26324626033,1.52534295754799,9513.1630260597,9516.76346009645,1.50413505996319,1.50413505996319,0.0212078975848068,-61.7982833878335,31.1255403654487,12,0,16735.7332898057,-17087.3922902486,298.150002121785,99.298846116789,4.91686246236112e-10,1
61.725,9512.33627200952,1.52339878547541,9512.30178779546,9515.85633592815,1.5029392319933,1.5029392319933,0.020459553482106,-61.9738506251105,31.1457918329244,12,0,16720.4861628677,-17073.1098538673,298.150002121785,99.298846116789,5.75328812542114e-10,1
61.74,9511.40666425014,1.52151251809819,9511.43880400167,9514.94406736284,1.50186481670778,1.50186481670778,0.0196477013904088,-62.1072373981494,31.164761962465,12,0,16705.5031854578,-17058.8512961476,298.150002121785,99.298846116789,6.60459551975185e-10,1
61.755,9510.47505568917,1.51968258674615,9510.57409617951,9514.02730512864,1.50089837623669,1.50089837623669,0.0187842105094555,-62.2002614636725,31.1824953001864,12,0,16690.7808614885,-17044.6235550664,298.150002121785,99.298846116789,7.46430789651958e-10,1
61.77,9509.54205176721,1.51790691236714,9509.70768590201,9513.10669528328,1.50002612118736,1.50002612118736,0.0178807911797818,-62.255055578021,31.1990471359525,12,0,16676.3130260107,-17030.4326869217,298.150002121785,99.298846116789,8.3255688156455e-10,1
61.785,9508.60822593354,1.5161829166976,9508.83959481333,9512.18287335805,1.49923406288939,1.49923406288939,0.0169488538082115,-62.2740537890803,31.214483198899,12,0,16662.0908729451,-17016.2838148731,298.150002121785,99.298846116789,9.18112102763359e-10,1
61.8,9507.67411512671,1.5145075370541,9507.96984462807,9511.2564587949,1.49850816258848,1.49850816258848,0.015999374465617,-62.2599752971101,31.228879439794,13,0,16648.1029984441,-17002.1810793607,298.150002121785,99.298846116789,3.37379185476205e-10,1
61.815,9506.74021549725,1.51287724664535,9507.0984571304,9510.32804965399,1.49783447794321,1.49783447794321,0.0150427687021456,-62.2158091258615,31.2423208703692,13,0,16634.3354713431,-16988.1276203123,298.150002121785,99.298846116789,3.66139873454886e-10,1
61.83,9505.80697836036,1.51128808182801,9506.22545417341,9509.39821758434,1.49719930681036,1.49719930681036,0.014088775017645,-62.1447859903915,31.2549018654811,13,0,16620.7719416047,-16974.1255246309,298.150002121785,99.298846116789,3.94042893659103e-10,1
61.845,9504.87480657051,1.50973567763957,9505.35085767829,9508.46750304896,1.49658932833832,1.49658932833832,0.0131463493012468,-62.0503531787668,31.2667247025165,13,0,16607.3937892887,-16960.1758314851,298.150002121785,99.298846116789,4.20816276953599e-10,1
61.86,9503.94405127283,1.50821531149166,9504.47468963358,9507.53641084786,1.49599174007624,1.49599174007624,0.0122235714154212,-61.9361403051227,31.2778987031246,13,0,16594.1803170475,-16946.2785293576,298.150002121785,99.298846116789,4.46191100887345e-10,1
61.875,9503.01500916825,1.50672195530414,9503.59697209443,9506.6054059595,1.4953943903562,1.4953943903562,0.0113275649479435,-61.8059206870899,31.2885390436267,13,0,16581.1089867693,-16932.4325725326,298.150002121785,99.298846116789,4.69910749054674e-10,1
61.89,9502.08792035794,1.50525033541583,9502.71772718178,9505.67490975109,1.49478590442393,1.49478590442393,0.0104644309919009,-61.6635680957781,31.2987654027718,13,0,16568.1556977675,-16918.6359130052,298.150002121785,99.298846116789,4.91732233899071e-10,1
61.905,9501.16296683651,1.50379499929793,9501.83697708165,9504.74529661249,1.49415580265691,1.49415580265691,0.00963919664102128,-61.5130096223394,31.3087004698336,13,0,16555.2951021899,-16904.8855477306,298.150002121785,99.298846116789,5.1144074622478e-10,1
61.92,9500.24027169217,1.50235038777737,9500.95474404431,9503.81689107192,1.49349460907013,1.49349460907013,0.00885577870724343,-61.3581756117898,31.318468342815,13,0,16542.5009516886,-16891.1775806708,298.150002121785,99.298846116789,5.28845950985619e-10,1
61.935,9499.31989905799,1.50091091124717,9500.07105038356,9502.88996545191,1.4927939482655,1.4927939482655,0.00811696298167382,-61.2029477522928,31.3281928512716,13,0,16529.7464682088,-16877.5072986826,298.150002121785,99.298846116789,5.43794155293773e-10,1
61.95,9498.40185484171,1.49947102820519,9499.1859184759,9501.9647381201,1.49204662903412,1.49204662903412,0.00742439917106899,-61.0511064847259,31.3379958408714,13,0,16517.0047309804,-16863.8692599554,298.150002121785,99.298846116789,5.56171614062469e-10,1
61.965,9497.48608824444,1.4980253244061,9498.29937075981,9501.04137238246,1.4912467129542,1.4912467129542,0.00677861145189491,-60.906278911502,31.3479954576059,13,0,16504.249071444,-16850.2573934197,298.150002121785,99.298846116789,5.65903073688016e-10,1
61.98,9496.57249406077,1.49656859093492,9497.41142973489,9500.11997605704,1.4903895665398,1.4903895665398,0.00617902439512118,-60.7718883500227,31.3583044686119,13,0,16491.4534678398,-16836.6651073552,298.150002121785,99.298846116789,5.7296367526038e-10,1
61.995,9495.66091573552,1.49509589959591,9496.52211796117,9499.20060175418,1.48947189576657,1.48947189576657,0.00562400382934192,-60.651106593999,31.3690286542316,13,0,16478.5929315215,-16823.0854052862,298.150002121785,99.298846116789,5.7737472065992e-10,1
62.01,9494.75114913661,1.49360267414258,9495.63145805821,9498.28324787637,1.48849176211282,1.48849176211282,0.00511091202975794,-60.5468098393616,31.3802653026302,13,0,16465.6438775997,-16809.5110071844,298.150002121785,99.298846116789,5.792059202324e-10,1
62.025,9493.84294698902,1.49208475604968,9494.73947270444,9497.36786033673,1.48744857960159,1.48744857960159,0.00463617644809255,-60.4615390930377,31.3921018340943,13,0,16452.5844732927,-16795.9344739867,298.150002121785,99.298846116789,5.78578963593614e-10,1
62.04,9492.93602390262,1.49053846371725,9493.84618463625,9496.45433498125,1.48634309268162,1.48634309268162,0.00419537103563231,-60.3974657415814,31.404614577697,13,0,16439.3949581987,-16782.3483334629,298.150002121785,99.298846116789,5.75666461325346e-10,1
62.055,9492.0300619165,1.48896064420317,9492.95161664727,9495.54252068633,1.48517733514298,1.48517733514298,0.00378330906018664,-60.3563628003805,31.4178677182982,13,0,16426.057931663,-16768.7452055414,298.150002121785,99.298846116789,5.70692606766955e-10,1
62.07,9491.12471647449,1.48734871678631,9492.05579158755,9494.6322230904,1.48395457060673,1.48395457060673,0.00339414617958041,-60.3395822172118,31.4319124272411,13,0,16412.5586033449,-16755.1179252967,298.150002121785,99.298846116789,5.6393066377491e-10,1
62.085,9490.21962274123,1.48570070785812,9491.15873236277,9493.72320890705,1.48267921544716,1.48267921544716,0.00302149241095895,-60.3480384753205,31.4467861842782,13,0,16398.8850039926,-16741.4596619755,298.150002121785,99.298846116789,5.43927258563936e-10,1
62.1,9489.3144021641,1.48401527682584,9490.26046193342,9492.81521075735,1.48135674529775,1.48135674529775,0.00265853152809041,-60.3842612176757,31.4624747841888,11,0,16385.0275177155,-16727.775103556,298.150002121785,99.298846116789,3.49691388979173e-10,1
62.115,9488.40863824584,1.48229173287739,9489.36100331401,9491.90793245031,1.47999358654812,1.47999358654812,0.00229814632926447,-60.448860884824,31.4789747987592,11,0,16370.9798852027,-16714.0613951518,298.150002121785,99.298846116789,3.62283696474218e-10,1
62.13,9487.50190533257,1.48053024622457,9488.46037957229,9491.00104661604,1.47859719807722,1.47859719807722,0.00193304814734507,-60.5374899278998,31.4963427319858,11,0,16356.7413422843,-16700.293038549,298.150002121785,99.298846116789,3.74094125378293e-10,1
62.145,9486.59384298365,1.47873185864631,9487.5586138284,9490.09420041316,1.47717594972448,1.47717594972448,0.00155590892182587,-60.6490618284478,31.5145487584902,11,0,16342.3146047415,-16686.4665317724,298.150002121785,99.298846116789,3.86335283316586e-10,1
62.16,9485.68410705622,1.47689803872368,9486.65572925409,9489.18703903083,1.47573854460264,1.47573854460264,0.00115949412103733,-60.7822295781708,31.5335536494646,11,0,16327.7045683854,-16672.5790776296,298.150002121785,99.298846116789,3.9899739644833e-10,1
62.175,9484.77237361255,1.47503069516461,9485.75174907189,9488.27921042296,1.47429390037337,1.47429390037337,0.000736794791246683,-60.9353811798485,31.5533085037894,11,0,16312.9184006779,-16658.6286506293,298.150002121785,99.298846116789,4.12066720474979e-10,1
62.19,9483.85834289485,1.47313218943242,9484.84669655435,9487.37036982808,1.47285103241395,1.47285103241395,0.00028115701847386,-61.1066356470643,31.5737544917963,11,0,16297.9656295934,-16644.6140640015,298.150002121785,99.298846116789,4.25521306991869e-10,1
62.205,9482.94174336014,1.47120534429828,9483.94059502313,9486.460184148,1.47141893717997,1.47141893717997,-0.000213592881684248,-61.2938417122417,31.5948226892359,11,0,16282.8582132211,-16630.5350328544,298.150002121785,99.298846116789,4.39339998035343e-10,1
62.22,9482.02233573446,1.46925344546473,9483.03346784827,9485.54833623732,1.47000647454619,1.47000647454619,-0.00075302908145963,-61.4922551511604,31.6164343388235,11,0,16267.6237542848,-16616.3922159742,298.150002121785,99.298846116789,4.53479407139221e-10,1
62.235,9481.09995190719,1.46728023404637,9482.12533844735,9484.63452913199,1.46862224847818,1.46862224847818,-0.00134201443181087,-61.7039131041336,31.6385008380413,11,0,16252.2528780604,-16602.1877659608,298.150002121785,99.298846116789,4.68011102594385e-10,1
62.25,9480.17439321063,1.46528965878557,9481.21623028463,9483.71849926197,1.467274256391,1.467274256391,-0.0019845976054289,-61.8657318097686,31.6609352506709,11,0,16237.1049625024,-16587.923305006,298.150002121785,99.298846116789,4.82541900449785e-10,1
62.265,9479.24640723348,1.46328636442496,9480.3061668703,9482.79999987744,1.46597028499012,1.46597028499012,-0.0026839205651533,-62.1343279644379,31.6836322722547,11,0,16221.3078267365,-16573.6147918982,298.150002121785,99.298846116789,4.97135482944129e-10,1
62.28,9478.31439231401,1.46126964329617,9479.39517175958,9481.87904192385,1.46471178090548,1.46471178090548,-0.00344213760931,-62.3646677512457,31.7065857981528,11,0,16205.6616172943,-16559.2398609837,298.150002121785,99.298846116789,5.12863340821855e-10,1
62.295,9477.37892229774,1.45925046704179,9478.48326855195,9480.95521841934,1.46351081415042,1.46351081415042,-0.00426034710862921,-62.5930129453946,31.7295530061168,11,0,16189.9810321436,-16544.8188608875,298.150002121785,99.298846116789,5.28033602332102e-10,1
62.31,9476.44002710356,1.45723478688212,9477.5704808903,9480.02837657573,1.46237332378118,1.46237332378118,-0.00513853689906741,-62.8154948978429,31.752397180288,11,0,16174.2952817704,-16530.3590760748,298.150002121785,99.298846116789,5.43207006691098e-10,1
62.325,9475.4977946801,1.45522863568566,9476.65683246012,9479.09841095565,1.46130417981841,1.46130417981841,-0.00607554413274924,-63.0282551737446,31.7749804625821,11,0,16158.6343631231,-16515.8686463165,298.150002121785,99.298846116789,5.58325705663183e-10,1
62.34,9474.55237085249,1.45323804724775,9475.74234698862,9478.16526624014,1.46030707746502,1.46030707746502,-0.00706903021727044,-63.2274982702241,31.7971657139865,11,0,16143.0286646641,-16501.356470584,298.150002121785,99.298846116789,5.73333830073192e-10,1
62.355,9473.60395837844,1.45126897717749,9474.82704824397,9477.22893923924,1.45938444847119,1.45938444847119,-0.00811547129370413,-63.4095424598717,31.8188183382829,11,0,16127.5085734812,-16486.8321021635,298.150002121785,99.298846116789,5.88174315432629e-10,1
62.37,9472.65281524154,1.44932722591623,9473.91096003442,9476.2894801369,1.45853739043416,1.45853739043416,-0.00921016451793411,-63.5708684497906,31.8398080561816,11,0,16112.1040872364,-16472.3056360097,298.150002121785,99.298846116789,6.02794194500572e-10,1
62.385,9471.69925221479,1.44741836436811,9472.99410620747,9475.34699297096,1.45776561458866,1.45776561458866,-0.0103472502205495,-63.7081655772818,31.8600106184403,11,0,16096.8444335623,-16457.7875893744,298.150002121785,99.298846116789,6.17142084655083e-10,1
62.4,9470.74362973113,1.44554766260125,9472.07651064903,9474.40163535724,1.45706741243089,1.45706741243089,-0.0115197498296368,-63.8183752765832,31.8793094467169,11,0,16081.757699481,-16443.2887767856,298.150002121785,99.298846116789,6.31172290146846e-10,1
62.415,9469.78635410198,1.44372002207745,9471.15819728262,9473.45361747416,1.4564396413281,1.4564396413281,-0.0127196192506459,-63.8987251236129,31.897597191387,11,0,16066.8705098439,-16428.8201804746,298.150002121785,99.298846116789,6.44842421921818e-10,1
62.43,9468.82787322513,1.44193991188256,9470.23919006846,9472.50320033047,1.45587772909282,1.45587772909282,-0.0139378172102645,-63.9467821087211,31.9147771931438,11,0,16052.2075951124,-16414.3928188798,298.150002121785,99.298846116789,6.58117764684671e-10,1
62.445,9467.8686714935,1.44021130881368,9469.31951300272,9471.55069336953,1.45537569670277,1.45537569670277,-0.0151643878890958,-63.9604778848242,31.9307648475951,11,0,16037.7915120867,-16400.0176091441,298.150002121785,99.298846116789,6.70968499869442e-10,1
62.46,9466.90926432523,1.43853764356338,9468.39919011658,9470.59645137509,1.45492620055639,1.45492620055639,-0.0163885569930127,-63.9381336479446,31.9454888250076,11,0,16023.6423691222,-16385.7052318889,298.150002121785,99.298846116789,6.83374866550546e-10,1
62.475,9465.95019232051,1.43692175243555,9467.47824547548,9469.64087076128,1.45452059268295,1.45452059268295,-0.017598840247405,-63.8784894974298,31.9588921549794,11,0,16009.7775279105,-16371.4659977937,298.150002121785,99.298846116789,6.95326765758064e-10,1
62.49,9464.99201497804,1.43536583462951,9466.55670317819,9468.68438530987,1.45414899777357,1.45414899777357,-0.0187831631440649,-63.7807258018713,31.9709331721026,11,0,15996.2113516442,-16357.3097151634,298.150002121785,99.298846116789,7.06822306237452e-10,1
