time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
103.53,9677.74886890155,1.38365627216117,9676.11604377437,9676.55813794251,1.37212224512397,1.37212224512397,0.0115340270372038,18.1978205466014,26.9268385455915,7,0,14108.8405106203,-14003.4965754579,301.907846138218,73.449184217667,3.08049180763145e-10,1
103.545,9678.02183620975,1.38304419705424,9676.37781244775,9676.86673075468,1.37049850483913,1.37049850483913,0.012545692215109,17.5741510042966,26.947709884697,7,0,14107.2791909745,-14005.5426980146,301.907846138218,73.449184217667,3.05803375535325e-10,1
103.56,9678.28544847481,1.3824270710853,9676.63468794782,9677.16609077218,1.36895177412587,1.36895177412587,0.0134752969594325,16.9555576808288,26.9685110684516,7,0,14105.6490368158,-14007.4908976181,301.907846138218,73.449184217667,3.02690170520564e-10,1
103.575,9678.53978184002,1.3818077659068,9676.88667432821,9677.45618631279,1.36748621357662,1.36748621357662,0.0143215523301796,16.3437738526058,26.9891732412436,7,0,14103.9638766015,-14009.3449547479,301.907846138218,73.449184217667,2.98753770340084e-10,1
103.59,9678.78493844781,1.38118905823425,9677.1337758813,9677.73701363861,1.36610530693891,1.36610530693891,0.0150837512953447,15.7404501535277,27.0096303258913,7,0,14102.2372231819,-14011.1088117502,301.907846138218,73.449184217667,2.94040363458708e-10,1
103.605,9679.02104520011,1.3805736105806,9677.37599713788,9678.00859645198,1.36481185312778,1.36481185312778,0.015761757452814,15.1471436247631,27.0298194754265,7,0,14100.4821772139,-14012.7865398569,301.907846138218,73.449184217667,2.88602744559332e-10,1
103.62,9679.24825235449,1.37996395304228,9677.61334286667,9678.27098520066,1.36360796345553,1.36360796345553,0.0163559895867578,14.5653075681729,27.0496814978761,7,0,14098.7113346398,-14014.3823056135,301.907846138218,73.449184217667,2.82497277633022e-10,1
103.635,9679.46673196801,1.37936246627425,9677.84581807395,9678.52425619942,1.36249506404957,1.36249506404957,0.0168674022246803,13.9962822776639,27.0691612506637,7,0,14096.9366989422,-14015.9003369941,301.907846138218,73.449184217667,2.75787065714605e-10,1
103.65,9679.67667620217,1.37877136577833,9678.07342800301,9678.76851057579,1.36147390338711,1.36147390338711,0.0172974623912126,13.4412867143367,27.0882080015418,7,0,14095.1695988329,-14017.3448894778,301.907846138218,73.449184217667,2.68534951906011e-10,1
103.665,9679.87829550289,1.37819268762193,9678.29617813379,9679.00387304994,1.36054456483888,1.36054456483888,0.0176481227830577,12.9014111863267,27.1067757531419,7,0,14093.4206120115,-14018.7202123659,301.907846138218,73.449184217667,2.60805632350439e-10,1
103.68,9680.07181667068,1.37762827568937,9678.51407418231,9679.2304905589,1.35970648407343,1.35970648407343,0.0179217916159414,12.3776110820536,27.1248235285862,7,0,14091.6994955468,-14020.0305156124,301.907846138218,73.449184217667,2.52669618169318e-10,1
103.695,9680.25748083691,1.37707977055914,9678.72712210024,9679.44853073735,1.35895847114032,1.35895847114032,0.0181212994188167,11.8707017034072,27.1423156158249,7,0,14090.0151234241,-14021.2799374354,301.907846138218,73.449184217667,2.44195839868525e-10,1
103.71,9680.43554136247,1.37654860008452,9678.93532807436,9679.65818026753,1.35829873701179,1.35829873701179,0.0182498630727272,11.3813542305309,27.1592217687748,7,0,14088.3754317008,-14022.4725129726,301.907846138218,73.449184217667,2.35454024278473e-10,1
103.725,9680.60626167592,1.3760359717423,9679.13869852605,9679.85964311229,1.35772492433081,1.35772492433081,0.0183110474114814,10.9100928457256,27.1755173636629,7,0,14086.7873716789,-14023.6121442247,301.907846138218,73.449184217667,2.2651469434614e-10,1
103.74,9680.76991306861,1.3755428668014,9679.33724011078,9680.05313864579,1.35723414208291,1.35723414208291,0.0183087247184885,10.4572930317302,27.191183509325,7,0,14085.2568714243,-14024.7025715317,301.907846138218,73.449184217667,2.17448112338369e-10,1
103.755,9680.92677246408,1.37507003634584,9679.5309597175,9680.23889969714,1.35682300387722,1.35682300387722,0.0182470324686196,10.0231810524867,27.206207110675,7,0,14083.7888058984,-14025.7473467976,301.907846138218,73.449184217667,2.08322958830496e-10,1
103.77,9681.07712017987,1.37461799917559,9679.71986446817,9680.41717052311,1.35648766949991,1.35648766949991,0.0181303296756845,9.60783461417818,27.220580884865,7,0,14082.3869758993,-14026.7498086766,301.907846138218,73.449184217667,1.99208181322395e-10,1
103.785,9681.22123769908,1.37418704158893,9679.90396171712,9680.58820472603,1.35622388937396,1.35622388937396,0.017963152214972,9.21118469473381,27.2343033301883,7,0,14081.0540959302,-14027.7130599043,301.907846138218,73.449184217667,1.90168239339883e-10,1
103.8,9681.35940546951,1.37377721904026,9680.08325905047,9680.75226313391,1.35602705154404,1.35602705154404,0.0177501674962147,8.83301852178595,27.2473786480632,7,0,14079.7917910472,-14028.6399469463,301.907846138218,73.449184217667,1.81268386861967e-10,1
103.815,9681.49190074733,1.3733883596478,9680.25776428558,9680.90961165946,1.35589223078251,1.35589223078251,0.0174961288652886,8.47298366921372,27.2598166189584,7,0,14078.6006026635,-14029.5330421111,301.907846138218,73.449184217667,1.72568728732971e-10,1
103.83,9681.61899550237,1.37302006951497,9680.42748547037,9681.06051915519,1.35581423940206,1.35581423940206,0.0172058301129063,8.13059323475752,27.2716324334249,7,0,14077.4800032164,-14030.3946282548,301.907846138218,73.449184217667,1.64127918282062e-10,1
103.845,9681.74095440089,1.37267173981136,9680.59243088278,9681.20525528152,1.35578767934583,1.35578767934583,0.0168840604655286,7.80523205055104,27.2828464798773,7,0,14076.4284195215,-14031.226686181,301.907846138218,73.449184217667,1.5600262870928e-10,1
103.86,9681.85803288165,1.3723425555482,9680.75260903003,9681.34408840454,1.35580699512047,1.35580699512047,0.0165355604277311,7.49616387308245,27.2934840910801,7,0,14075.4432645849,-14032.0308848168,301.907846138218,73.449184217667,1.4824121316874e-10,1
103.875,9681.97047533975,1.37203150596912,9680.90802864806,9681.47728354009,1.35586652713275,1.35586652713275,0.0161649788363689,7.20253949018616,27.3035752516557,7,0,14074.5209775678,-14032.8085742227,301.907846138218,73.449184217667,1.40893345894906e-10,1
103.89,9682.0785134321,1.37173739646319,9681.05869870082,9681.60510035987,1.35596056498803,1.35596056498803,0.0157768314751614,6.92340567422528,27.3131542693101,7,0,14073.6570715256,-14033.5607814687,301.907846138218,73.449184217667,1.34001701239463e-10,1
103.905,9682.18236451721,1.37145886189801,9681.2046283796,9681.7277912752,1.35608340031414,1.35608340031414,0.015375461583868,6.65771490782422,27.3222594126897,7,0,14072.8461885035,-14034.2882093884,301.907846138218,73.449184217667,1.27605783614764e-10,1
103.92,9682.28223024083,1.3711943812576,9681.34582710235,9681.84559961303,1.35622937867844,1.35622937867844,0.0149650025791595,6.40433579844626,27.3309325191233,7,0,14072.0821614915,-14034.9912381947,301.907846138218,73.449184217667,1.21739153703334e-10,1
103.935,9682.37829527781,1.37094229346064,9681.48230451297,9681.95875789811,1.35639295017589,1.35639295017589,0.0145493432847502,6.16206409584761,27.3392185757101,7,0,14071.3580826993,-14035.6699299227,301.907846138218,73.449184217667,1.16431541536127e-10,1
103.95,9682.47072623924,1.37070081422576,9681.6140704806,9682.06748625427,1.35656871827926,1.35656871827926,0.0141320959465002,5.92963422065806,27.3471652774255,7,0,14070.6663775639,-14036.3240356389,301.907846138218,73.449184217667,1.11706601068409e-10,1
103.965,9682.55967075255,1.37046805384307,9681.74113509889,9682.17199093688,1.35675148655888,1.35675148655888,0.0137165672841964,5.70573040831633,27.3548224430891,6,0,14069.9988846665,-14036.9530107847,301.907846138218,73.449184217667,9.97485329256841e-10,1
103.98,9682.64525670868,1.37024203570343,9681.86350868526,9682.27246300711,1.35693630289766,1.35693630289766,0.0133057328057689,5.489002211356,27.3622420347363,6,0,14069.3469359433,-14037.5560055692,301.907846138218,73.449184217667,9.65023795209372e-10,1
103.995,9682.72759174185,1.37002071551151,9681.98120178015,9682.36907715479,1.35711850092949,1.35711850092949,0.0129022145820168,5.27807210920922,27.3694769185336,6,0,14068.7014494324,-14038.1319136057,301.907846138218,73.449184217667,9.38336225261928e-10,1
104.01,9682.80676282349,1.36980200068644,9682.09422514625,9682.46199069146,1.35729373803576,1.35729373803576,0.0125082626506844,5.07155131331754,27.3765808793337,6,0,14068.0530151807,-14038.6793662405,301.907846138218,73.449184217667,9.17461011296868e-10,1
104.025,9682.88283609319,1.36958377033074,9682.20258976774,9682.55134269913,1.35745803014251,1.35745803014251,0.012125740188238,4.86805159850188,27.3836079934021,6,0,14067.3919891181,-14039.1967578629,301.907846138218,73.449184217667,9.02369179889409e-10,1
104.04,9682.95585686717,1.36936389522101,9682.30630684946,9682.63725335587,1.35760778266489,1.35760778266489,0.0117561125561271,4.6661978232946,27.3906121322789,6,0,14066.7085870377,-14039.6822673272,301.907846138218,73.449184217667,8.9297786467653e-10,1
104.055,9683.02584983452,1.36914025775889,9682.40538781616,9682.71982343836,1.35773981746293,1.35773981746293,0.011400440295961,4.4646402600612,27.3976464718981,6,0,14065.9929792798,-14040.1338811795,301.907846138218,73.449184217667,8.89154797454828e-10,1
104.07,9683.09281943842,1.36891077171883,9682.49984431165,9682.79913400426,1.3578513956037,1.3578513956037,0.0110593761151311,4.26206663538634,27.4047630109616,6,0,14065.2353853423,-14040.549418485,301.907846138218,73.449184217667,8.90713025232593e-10,1
104.085,9683.15675043795,1.36867340163261,9682.58968819796,9682.87524625559,1.35794023576138,1.35794023576138,0.0107331658712259,4.05721378355344,27.4120121024129,6,0,14064.4261676395,-14040.9265570452,301.907846138218,73.449184217667,8.97415665351387e-10,1
104.1,9683.2176086447,1.36842618165406,9682.67493155454,9682.94820158325,1.35800452812368,1.35800452812368,0.0104216535303828,3.84887882055485,27.4194420017067,6,0,14063.555923655,-14041.2628607825,301.907846138218,73.449184217667,9.08981981365003e-10,1
104.115,9683.27534182701,1.36816723374913,9682.7555866774,9683.01802179081,1.35804294370737,1.35804294370737,0.0101242900417542,3.63592974748444,27.4270984354758,6,0,14062.6155757242,-14041.5558080591,301.907846138218,73.449184217667,9.25078929626156e-10,1
104.13,9683.32988077322,1.36789478506608,9682.83166607822,9683.08470949469,1.35805463902828,1.35805463902828,0.00984014603780423,3.4173154003177,27.4350241938897,6,0,14061.5964577317,-14041.8028206951,301.907846138218,73.449184217667,9.4533568806991e-10,1
104.145,9683.38114050423,1.36760718434403,9682.90318248349,9683.14824869616,1.35803925610559,1.35803925610559,0.00956792823844646,3.19207466530815,27.4432587498897,6,0,14060.4903980109,-14042.0012934414,301.907846138218,73.449184217667,9.69339825261641e-10,1
104.16,9683.4290216242,1.36730291722741,9682.97014883361,9683.20860551937,1.35799691782108,1.35799691782108,0.00930599940633308,2.95934488711009,27.4518379081895,6,0,14059.2897977781,-14042.1486236632,301.907846138218,73.449184217667,9.96642582930579e-10,1
104.175,9683.47341179751,1.36698062036268,9683.03257828204,9683.26572910814,1.35792821869152,1.35792821869152,0.00905240167115887,2.7183702276549,27.4607936133711,7,0,14057.9877036394,-14042.2422353816,301.907846138218,73.449184217667,1.10481212928015e-10,1
104.19,9683.51418735093,1.36663909416242,9683.09048419431,9683.31955267312,1.35783421114954,1.35783421114954,0.00880488301287361,2.46850498203874,27.4701531637597,7,0,14056.5778785689,-14042.2796309979,301.907846138218,73.449184217667,1.13927415156906e-10,1
104.205,9683.55121492566,1.36627731405259,9683.14388014715,9683.36999468281,1.35771638738516,1.35771638738516,0.00856092666743393,2.2092240445924,27.4799397140806,7,0,14055.0548578528,-14042.2583865696,301.907846138218,73.449184217667,1.17559513604226e-10,1
104.22,9683.58435328632,1.36589444045369,9683.19277992754,9683.416960174,1.35757665725932,1.35757665725932,0.00831778319436976,1.94012434849318,27.4901715685981,7,0,14053.4140079899,-14042.1762023303,301.907846138218,73.449184217667,1.21317413819042e-10,1
104.235,9683.61345515155,1.36548982687569,9683.23719753176,9683.46034219147,1.3574173219525,1.3574173219525,0.00807250492318888,1.66092912946674,27.500862138616,7,0,14051.6515728285,-14042.0309240902,301.907846138218,73.449184217667,1.25140491893638e-10,1
104.25,9683.63836908849,1.36506302643579,9683.27714716442,9683.50002332899,1.35724104396012,1.35724104396012,0.00782198247567021,1.37149034498406,27.5120198164313,7,0,14049.7647134351,-14041.8205690583,301.907846138218,73.449184217667,1.28968651005749e-10,1
104.265,9683.65894144367,1.36461379664797,9683.31264323752,9683.53587736188,1.35705081360441,1.35705081360441,0.00756298304355947,1.07178997963522,27.5236478917999,7,0,14047.7515400537,-14041.5433502116,301.907846138218,73.449184217667,1.32739547393352e-10,1
104.28,9683.67501829336,1.36414210244437,9683.34370036945,9683.56777095698,1.35684991235815,1.35684991235815,0.00729219008622172,0.761940226777436,27.5357445115479,7,0,14045.6111358869,-14041.1976990016,301.907846138218,73.449184217667,1.36394930458473e-10,1
104.295,9683.68644739677,1.36364811740258,9683.37033338395,9683.5955654448,1.35664187330204,1.35664187330204,0.00700624410053946,0.442182544457062,27.5483026826452,7,0,14043.3435724909,-14040.782286203,301.907846138218,73.449184217667,1.39876547903749e-10,1
104.31,9683.69308013493,1.36313222316754,9683.39255730921,9683.61911863867,1.35643043906167,1.35643043906167,0.00670178410587466,0.112885594299438,27.561310318742,7,0,14040.9499166511,-14040.2960407204,301.907846138218,73.449184217667,1.43127334413254e-10,1
104.325,9683.69477341885,1.36259500706997,9683.41038737675,9683.63828668495,1.35621951758966,1.35621951758966,0.00637548948031141,-0.22545792072959,27.5747503298841,7,0,14038.4322286615,-14039.7381661858,301.907846138218,73.449184217667,1.46095638515167e-10,1
104.34,9683.69139155004,1.3620372579595,9683.42383902044,9683.65292592812,1.35601313617878,1.35601313617878,0.00602412178071813,-0.572235493854846,27.5886007547667,7,0,14035.7935520071,-14039.1081551965,301.907846138218,73.449184217667,1.48729542631452e-10,1
104.355,9683.68280801763,1.36145996028361,9683.43292787544,9683.66289477486,1.35581539410517,1.35581539410517,0.00564456617844282,-0.926720093403243,27.602834934615,7,0,14033.0378945125,-14038.4058010606,301.907846138218,73.449184217667,1.50984656540755e-10,1
104.37,9683.66890721623,1.36086428645696,9683.43766977719,9683.66805554064,1.35563041431226,1.35563041431226,0.00523387214470167,-1.28807644193185,27.6174217274878,7,0,14030.17020108,-14037.631206934,301.907846138218,73.449184217667,1.52819626342652e-10,1
104.385,9683.6495860696,1.36025158758214,9683.4380807603,9683.66827626302,1.35546229455724,1.35546229455724,0.00478929302489702,-1.65536824317317,27.6323257614374,7,0,14027.1963182306,-14036.7847922591,301.907846138218,73.449184217667,1.5419626663974e-10,1
104.4,9683.62475554595,1.35962338259212,9683.43417705748,9683.66343246576,1.35531505844291,1.35531505844291,0.00430832414920833,-2.02756630177219,27.6475077247642,7,0,14024.12295069,-14035.86729643,301.907846138218,73.449184217667,1.55084316139653e-10,1
104.415,9683.59434205142,1.35898134590213,9683.42597509849,9683.65340885853,1.3551926067644,1.3551926067644,0.00378873913773789,-2.40355746792078,27.6629246912085,7,0,14020.9576103697,-14034.8797796363,301.907846138218,73.449184217667,1.55456418267722e-10,1
104.43,9683.55828868941,1.35832729366635,9683.41349150901,9683.63810095714,1.35509866959414,1.35509866959414,0.00322862407220642,-2.78215433852951,27.6785304777554,7,0,14017.7085581076,-14033.8236208566,301.907846138218,73.449184217667,1.5529234849902e-10,1
104.445,9683.51655637433,1.35766316874871,9683.39674310955,9683.6174166103,1.35503675952615,1.35503675952615,0.00262640922256313,-3.16210563393998,27.6942760324016,7,0,14014.3847386369,-14032.7005129983,301.907846138218,73.449184217667,1.54577957919378e-10,1
104.46,9683.46912478982,1.35699102452836,9683.37574691433,9683.59127741939,1.35501012649258,1.35501012649258,0.00198089803578161,-3.54210716931459,27.7101098489725,7,0,14010.9957092725,-14031.5124552042,301.907846138218,73.449184217667,1.53302663666659e-10,1
104.475,9683.41599318228,1.35631300766651,9683.35052013016,9683.55962003853,1.3550217145511,1.3550217145511,0.00129129311540628,-3.92081333201894,27.7259784059206,7,0,14007.5515628726,-14030.2617423673,301.907846138218,73.449184217667,1.51463544342047e-10,1
104.49,9683.3571809823,1.35563133997412,9683.32108015527,9683.5223973434,1.35507412103019,1.35507412103019,0.000557218943935562,-4.2968489718772,27.741826625723,7,0,14004.0628456838,-14028.9509519221,301.907846138218,73.449184217667,1.49063358909561e-10,1
104.505,9683.29272824772,1.35494829952533,9683.28744457819,9683.47957945822,1.35516955839964,1.35516955839964,-0.000221258874310031,-4.66882160900157,27.7575983513529,7,0,14000.5404707139,-14027.5829280017,301.907846138218,73.449184217667,1.46110414959338e-10,1
104.52,9683.22269592359,1.3542662011666,9683.24963117659,9683.43115463137,1.35530981921138,1.35530981921138,-0.00104361804477791,-5.03533386148105,27.7732368361506,7,0,13996.9956273119,-14026.1607630738,301.907846138218,73.449184217667,1.42617248028352e-10,1
104.535,9683.14716591567,1.35358737658069,9683.20765791609,9683.37712995152,1.35549624443532,1.35549624443532,-0.00190886785463292,-5.39499599058199,27.78868524318,7,0,13993.4396876858,-14024.6877771903,301.907846138218,73.449184217667,1.38601942950757e-10,1
104.55,9683.06624097581,1.35291415406487,9683.16154294908,9683.31753189708,1.35572969548539,1.35572969548539,-0.00281554142052039,-5.74643846302939,27.8038871501209,7,0,13989.8841110969,-14023.1674950065,301.907846138218,73.449184217667,1.3408707734443e-10,1
104.565,9682.98004439886,1.35224883818729,9683.11130461355,9683.25240671369,1.35601053020327,1.35601053020327,-0.00376169201597384,-6.08832442751977,27.8187870556077,7,0,13986.3403465048,-14021.6036207454,301.907846138218,73.449184217667,1.29101703477604e-10,1
104.58,9682.88871953245,1.35159368948702,9683.05696143188,9683.18182061527,1.35633858303677,1.35633858303677,-0.00474489354975781,-6.41936200374533,27.8333308828586,7,0,13982.8197344462,-14020.0000113023,301.907846138218,73.449184217667,1.23675667964594e-10,1
104.595,9682.79242910239,1.3509509043819,9682.99853210959,9683.1058598059,1.35671314961511,1.35671314961511,-0.00576224523321555,-6.73831628328791,27.8474664764387,7,0,13979.3334089457,-14018.360647699,301.907846138218,73.449184217667,1.17845688823078e-10,1
104.61,9682.69135435814,1.3503225954498,9682.93603553417,9683.0246303212,1.35713297589087,1.35713297589087,-0.00681038044106466,-7.04402094310118,27.8611440879524,7,0,13975.892200259,-14016.6896051168,301.907846138218,73.449184217667,1.1164888238613e-10,1
104.625,9682.585694044,1.34971077224318,9682.86949077384,9682.93825768943,1.35759625197949,1.35759625197949,-0.00788547973630414,-7.33538937657267,27.8743168465601,7,0,13972.5065392412,-14014.991021746,301.907846138218,73.449184217667,1.05127519248577e-10,1
104.64,9682.47566320335,1.34911732279574,9682.79891707626,9682.84688641367,1.35810061079196,1.35810061079196,-0.00898328799622813,-7.61142600440943,27.8869410936736,6,0,13969.1863648611,-14013.2690718098,301.907846138218,73.449184217667,9.40325791717742e-10,1
104.655,9682.36149181328,1.34854399597317,9682.72433386733,9682.75067927842,1.35864313151643,1.35864313151643,-0.010099135543255,-7.87123308092774,27.8989772852439,6,0,13965.9410311435,-14011.5279119116,301.907846138218,73.449184217667,8.7419595541914e-10,1
104.67,9682.24342331707,1.34799238488934,9682.6457607499,9682.64981648199,1.35922034804097,1.35922034804097,-0.0112279631516284,-8.11402451449609,27.9103896679813,6,0,13962.7792261334,-14009.771680015,301.907846138218,73.449184217667,8.06089900121173e-10,1
104.685,9682.12171294935,1.34746391120502,9682.56321750251,9682.54449461338,1.35982826197431,1.35982826197431,-0.0123643507692883,-8.33913108676587,27.9211471437314,6,0,13959.7088863982,-14008.0044401322,301.907846138218,73.449184217667,7.36480607768745e-10,1
104.7,9681.99662598305,1.34695981095759,9682.47672407808,9682.43492546038,1.36046236072119,1.36046236072119,-0.0135025497635984,-8.5460086328647,27.9312234793063,6,0,13956.7371222283,-14006.2301548449,301.907846138218,73.449184217667,6.65840283930169e-10,1
104.715,9681.86843585355,1.34648112167344,9682.38630060267,9682.32133467208,1.36111764014382,1.36111764014382,-0.0146365184703842,-8.73424450518827,27.9405976058997,6,0,13953.8701475325,-14004.4526525686,301.907846138218,73.449184217667,5.94646829339751e-10,1
104.73,9681.73742218598,1.34602867097037,9682.29196737413,9682.20396028203,1.3617886317685,1.3617886317685,-0.0157599607981301,-8.9035630219441,27.9492538786153,6,0,13951.1132163071,-14002.6755954987,301.907846138218,73.449184217667,5.2338568741783e-10,1
104.745,9681.60386874065,1.34560306674793,9682.19374486082,9682.08305110271,1.36246943436131,1.36246943436131,-0.016866367613382,-9.05382984915017,27.9571822936163,6,0,13948.470566241,-14000.902448505,301.907846138218,73.449184217667,4.52541122544477e-10,1
104.76,9681.46806129291,1.34520468905289,9682.09165370024,9681.9588650038,1.36315374966258,1.36315374966258,-0.0179490606096964,-9.18505527691053,27.9643786607354,6,0,13945.9453699385,-13999.1364492335,301.907846138218,73.449184217667,3.82595821252507e-10,1
104.775,9681.33028546376,1.34483368369206,9681.98571469779,9681.83166708708,1.36383492203298,1.36383492203298,-0.0190012383409261,-9.29739635734943,27.9708447297998,6,0,13943.5396941961,-13997.3805796619,301.907846138218,73.449184217667,3.14029700690809e-10,1
104.79,9681.1908245184,1.34448995765292,9681.87594882533,9681.70172777212,1.36450598173346,1.36450598173346,-0.0200160240805408,-9.39115788069639,27.9765882692858,6,0,13941.2544677034,-13995.6375393468,301.907846138218,73.449184217667,2.47312375580053e-10,1
104.805,9681.04995715019,1.34417317637696,9681.7623772199,9681.56932080763,1.36515969152907,1.36515969152907,-0.0209865151521125,-9.46679217655197,27.9816230963641,6,0,13939.0894574632,-13993.9097205836,301.907846138218,73.449184217667,1.82903419956763e-10,1
104.82,9680.90795526754,1.34388276291729,9681.64502118234,9681.43472122376,1.36578859627952,1.36578859627952,-0.0219058333622254,-9.52489773477759,27.9859690577922,6,0,13937.0432541696,-13992.1991856889,301.907846138218,73.449184217667,1.21250779475361e-10,1
104.835,9680.76508180152,1.34361789899689,9681.52390217592,9681.29820324163,1.36638507515289,1.36638507515289,-0.022767176155998,-9.56621722709579,27.9896518879917,5,0,13935.1132677124,-13990.5076509392,301.907846138218,73.449184217667,5.36356676686874e-10,1
104.85,9680.62158854311,1.34337752797005,9681.39904182496,9681.16003815641,1.36694139607728,1.36694139607728,-0.0235638681072328,-9.59163105003572,27.992703451892,5,0,13933.2957263969,-13988.8364482945,301.907846138218,73.449184217667,7.92744460736335e-11,1
104.865,9680.47771407736,1.34316035972922,9681.27046191347,9681.0204922085,1.36744977207921,1.36744977207921,-0.0242894123499952,-9.60215723273651,27.9951609345811,5,0,13931.5856975973,-13987.1865454172,301.907846138218,73.449184217667,4.92456731623581e-10,1
104.88,9680.33368171887,1.34296487724822,9681.13818438372,9680.87982447109,1.36790241880445,1.36790241880445,-0.0249375415562296,-9.59894190290996,27.9970671335846,5,0,13929.9771035509,-13985.5585061638,301.907846138218,73.449184217667,9.44581468037553e-10,1
104.895,9680.18969759033,1.34278934524022,9681.00223133488,9680.73828475006,1.36829161330507,1.36829161330507,-0.0255022680648567,-9.5832541597401,27.9984698939156,6,0,13928.4627550384,-13983.9524944909,301.907846138218,73.449184217667,1.31291861529391e-10,1
104.91,9680.04594877793,1.34263182045434,9680.86262502157,9680.59611153028,1.36860975322602,1.36860975322602,-0.0259779327716765,-9.55647455515674,27.9994224040481,6,0,13927.0343898186,-13982.3682461131,301.907846138218,73.449184217667,1.68076582756633e-10,1
104.925,9679.9026016596,1.34249016375674,9680.71938785247,9680.45352997597,1.36884941615303,1.36884941615303,-0.0263592523962957,-9.5200907835501,27.9999820290472,6,0,13925.6827235543,-13980.8050944043,301.907846138218,73.449184217667,1.99572413037106e-10,1
104.94,9679.75980029785,1.34236205355065,9680.57254238886,9680.31075001618,1.36900341830282,1.36900341830282,-0.026641364752161,-9.4756850618625,28.0002104297088,6,0,13924.397504748,-13979.2619522023,301.907846138218,73.449184217667,2.2551471726535e-10,1
104.955,9679.61766502192,1.34224500096524,9680.42211134323,9680.1679645098,1.36906487262379,1.36906487262379,-0.026819871658551,-9.4249239778537,28.0001730348288,6,0,13923.1675798858,-13977.7373181258,301.907846138218,73.449184217667,2.45689733455601e-10,1
104.97,9679.47629116225,1.34213636637796,9680.26811757779,9680.02534751877,1.36902724552692,1.36902724552692,-0.026890879148957,-9.36954702281369,27.9999385929822,6,0,13921.9809654443,-13976.2292821477,301.907846138218,73.449184217667,2.59918717582465e-10,1
104.985,9679.33574795691,1.34203337722632,9680.11058410305,9679.88305270078,1.36888441187488,1.36888441187488,-0.0268510346485616,-9.31135446281713,27.9995786956981,6,0,13920.8249267683,-13974.7355342218,301.907846138218,73.449184217667,2.68063226600745e-10,1
105,9679.19607763997,1.34193314697993,9679.94953407632,9679.74121183509,1.3686307077943,1.3686307077943,-0.0266975608143733,-9.25219463992568,27.9991672757797,6,0,13919.686063243,-13973.2533759123,301.907846138218,73.449184217667,2.70026966172583e-10,1
105.015,9679.05729472037,1.34183269513549,9679.78499080031,9679.59993349425,1.36826098089032,1.36826098089032,-0.0264282857548296,-9.19395079639351,27.9987800846691,6,0,13918.5503991474,-13971.7797349551,301.907846138218,73.449184217667,2.65755127985368e-10,1
105.03,9678.91938545842,1.34172896808847,9679.61697772158,9679.45930187301,1.36777063745966,1.36777063745966,-0.0260416693711864,-9.13852752048229,27.9984941529174,6,0,13917.4034795305,-13970.3111826583,301.907846138218,73.449184217667,2.55240464812204e-10,1
105.045,9678.78230754562,1.3416188607294,9679.44551842908,9679.31937578522,1.36715568631996,1.36715568631996,-0.0255368255905629,-9.08783691514551,27.9983872378882,6,0,13916.230470409,-13968.8439540285,301.907846138218,73.449184217667,2.38522099161565e-10,1
105.06,9678.64598999189,1.34149923860465,9679.27063665268,9679.18018783757,1.36641277889456,1.36641277889456,-0.0249135402899102,-9.04378459251896,27.9985372629358,6,0,13915.0162625617,-13967.3739704918,301.907846138218,73.449184217667,2.15685124653148e-10,1
105.075,9678.510333223,1.3413669604797,9679.09235626164,9679.04174378839,1.36553924522091,1.36553924522091,-0.0241722847412041,-9.00825560064341,27.9990217522637,6,0,13913.7455781549,-13965.8968650593,301.907846138218,73.449184217667,1.86863774622583e-10,1
105.09,9678.37520938899,1.34121890113637,9678.91070126314,9678.90402209774,1.36453312557696,1.36453312557696,-0.0233142244405836,-8.98310038759605,27.9999172657202,6,0,13912.4030794232,-13964.408009769,301.907846138218,73.449184217667,1.52244194586991e-10,1
105.105,9678.24046288318,1.34105197423563,9678.7256958007,9678.76697367411,1.36339319745336,1.36339319745336,-0.0223412232177301,-8.97012090864793,28.0012988377024,6,0,13910.9734786146,-13962.9025452217,301.907846138218,73.449184217667,1.12056249456179e-10,1
105.12,9678.10591106955,1.34086315507517,9678.53736415273,9678.63052182125,1.36211899763144,1.36211899763144,-0.021255842556272,-8.97105655298806,28.0032395077908,5,0,13909.4416484714,-13961.3754096121,301.907846138218,73.449184217667,7.36097941109231e-10,1
105.135,9677.97134522125,1.34064950307186,9678.34573073095,9678.49456238731,1.36071083916295,1.36071083916295,-0.0200613360910914,-8.98757297741431,28.0058093848173,5,0,13907.7927323304,-13959.8213842073,301.907846138218,73.449184217667,2.43177541530861e-10,1
105.15,9677.83653162659,1.34040818375734,9678.15082007887,9678.35896411851,1.35916982304126,1.35916982304126,-0.018761639283925,-9.02124553343655,28.0090758025051,5,0,13906.0122520855,-13958.2351053888,301.907846138218,73.449184217667,3.00718084838444e-10,1
105.165,9677.70121294359,1.34013649034126,9677.95265687025,9678.22356920783,1.3574978446555,1.3574978446555,-0.0173613543142366,-9.07354976354135,28.013102305669,5,0,13904.0862166023,-13956.6111180703,301.907846138218,73.449184217667,8.78311150170951e-10,1
