test_time_s,branch,speed_rpm,acceleration_rpm_s,temperature_K,pressure_kPa,strict_box_outside,box_outside,hull_excess,kernel_NN_distance,covered
23.985,2,9400.00592802707,-0.00100953081740625,258.167450086471,60.682507065708,0,0,-0.866176476695921,0.27839618123039,1
24,2,9400.00591247829,-0.00102017593021255,258.161210817617,60.662430388925,0,0,-0.865816426880359,0.277694712658211,1
24.015,2,9400.00589677326,-0.00103073113996162,258.154971543383,60.6423537119747,0,0,-0.865456377192275,0.276993308966726,1
24.03,2,9400.00588091349,-0.00104119236091036,258.148732263778,60.6222770348701,0,0,-0.86509632763176,0.276291970651656,1
24.045,2,9400.00586490042,-0.00105155849864902,258.142492978791,60.6022003576056,0,0,-0.86473627819895,0.275590698213161,1
24.06,2,9400.00584873546,-0.00106183012995989,258.136253688415,60.582123680181,0,0,-0.864376228893986,0.27488949215711,1
24.075,2,9400.00583241997,-0.00107200884525448,258.130014392652,60.5620470026007,0,0,-0.864016179716976,0.274188352995041,1
24.09,2,9400.00581596348,-0.00108188122819902,258.123775091484,60.5419703248559,0,0,-0.863656130668094,0.273487281198528,1
24.105,2,9400.00579936526,-0.00109158699238501,258.117535784932,60.5218936469669,0,0,-0.863296081747379,0.27278627731945,1
24.12,2,9400.00578262343,-0.00110124065219821,258.111296472973,60.5018169689209,0,0,-0.862936032955039,0.272085341907386,1
24.135,2,9400.00576573613,-0.00111091180726786,258.105057155591,60.4817402907083,0,0,-0.862575984291222,0.271384475508194,1
24.15,2,9400.00574870228,-0.00112062191612275,258.098817832807,60.4616636123511,0,0,-0.862215935755999,0.270683678665152,1
24.165,2,9400.00573152189,-0.0011303552699272,258.09257850461,60.4415869338435,0,0,-0.861855887349489,0.269982951917538,1
24.18,2,9400.00571419596,-0.00114007662270899,258.086339170985,60.4215102551803,0,0,-0.86149583907188,0.269282295806074,1
24.195,2,9400.00569672629,-0.00114974350692404,258.080099831936,60.4014335763662,0,0,-0.861135790923261,0.268581710876442,1
24.21,2,9400.00567911497,-0.00115932233953707,258.073860487465,60.3813568974097,0,0,-0.860775742903767,0.267881197682115,1
24.225,2,9400.00566136399,-0.00116879566198824,258.067621137555,60.3612802183007,0,0,-0.86041569501353,0.267180756784684,1
24.24,2,9400.00564347517,-0.00117815713171063,258.061381782202,60.3412035390391,0,0,-0.860055647252709,0.266480388754583,1
24.255,2,9400.00562544997,-0.00118741273091706,258.055142421415,60.3211268596394,0,0,-0.859695599621377,0.265780094171832,1
24.27,2,9400.00560728928,-0.00119658045004866,258.048903055168,60.3010501800818,0,0,-0.85933555211974,0.265079873622752,1
24.285,2,9400.00558899384,-0.00120567578144556,258.042663683479,60.2809735003877,0,0,-0.858975504747844,0.26437972770201,1
24.3,2,9400.00557056413,-0.00121471446770718,258.03642430633,60.2608968205459,0,0,-0.858615457505889,0.26367965700829,1
24.315,2,9400.00555200051,-0.00122370906321233,258.030184923717,60.2408201405577,0,0,-0.858255410393983,0.262979662146756,1
24.33,2,9400.00553330352,-0.0012326633177072,258.023945535646,60.220743460433,0,0,-0.857895363412227,0.2622797437276,1
24.345,2,9400.00551447352,-0.00124158332268283,258.017706142103,60.2006667801643,0,0,-0.857535316560798,0.261579902366762,1
24.36,2,9400.00549551114,-0.00125046594965076,258.011466743091,60.1805900997592,0,0,-0.85717526983978,0.260880138685799,1
24.375,2,9400.00547641699,-0.00125931011223226,258.005227338604,60.160513419217,0,0,-0.856815223249331,0.260180453312716,1
24.39,2,9400.00545719158,-0.00126811744179829,257.998987928622,60.1404367385252,0,0,-0.85645517678961,0.259480846882081,1
24.405,2,9400.00543783557,-0.00127688520609926,257.992748513159,60.1203600577009,0,0,-0.856095130460719,0.258781320036225,1
24.42,2,9400.00541834948,-0.00128561546966814,257.986509092214,60.1002833767477,0,0,-0.855735084262759,0.25808187342457,1
24.435,2,9400.0053987337,-0.00129431234757371,257.980269665752,60.0802066956405,0,0,-0.855375038195959,0.257382507702031,1
24.45,2,9400.00537898866,-0.00130297781087254,257.974030233802,60.0601300144085,0,0,-0.855014992260355,0.256683223533728,1
24.465,2,9400.00535911466,-0.00131161687222586,257.967790796347,60.0400533330416,0,0,-0.85465494645611,0.255984021590022,1
24.48,2,9400.00533911193,-0.00132023314453966,257.961551353382,60.0199766515414,0,0,-0.854294900783361,0.255284902548966,1
24.495,2,9400.00531898079,-0.00132882748314792,257.955311904905,59.9998999699109,0,0,-0.853934855242242,0.254585867095473,1
24.51,2,9400.00529872144,-0.00133740369913311,257.949072450913,59.9798232881503,0,0,-0.853574809832859,0.253886915922425,1
24.525,2,9400.00527833407,-0.00134596324517374,257.942832991397,59.9597466062587,0,0,-0.853214764555396,0.253188049729555,1
24.54,2,9400.00525781887,-0.00135450824293921,257.936593526344,59.9396699242293,0,0,-0.852854719409971,0.252489269224142,1
24.555,2,9400.00523717602,-0.00136303931128496,257.930354055775,59.9195932420838,0,0,-0.852494674396669,0.251790575122692,1
24.57,2,9400.00521640561,-0.00137155968843201,257.924114579664,59.899516559806,0,0,-0.852134629515675,0.251091968147697,1
24.585,2,9400.0051955079,-0.00138006680558916,257.917875098007,59.8794398773962,0,0,-0.851774584767118,0.250393449029409,1
24.6,2,9400.00517448296,-0.00138856421015059,257.911635610815,59.8593631948698,0,0,-0.851414540151095,0.249695018508531,1
24.615,2,9400.00515333094,-0.00139705157256886,257.90539611807,59.8392865122151,0,0,-0.851054495667777,0.248996677331313,1
24.63,2,9400.00513205201,-0.00140552826353344,257.899156619763,59.8192098294297,0,0,-0.850694451317318,0.248298426252827,1
24.645,2,9400.00511064623,-0.00141399719364435,257.89291711591,59.7991331465318,0,0,-0.850334407099777,0.247600266038805,1
24.66,2,9400.0050891137,-0.00142245869683665,257.886677606489,59.7790564635074,0,0,-0.849974363015353,0.24690219746073,1
24.675,2,9400.00506745444,-0.00143091526594516,257.8804380915,59.7589797803608,0,0,-0.849614319064149,0.246204221300516,1
24.69,2,9400.00504566853,-0.00143936626580096,257.874198570941,59.7389030970972,0,0,-0.849254275246323,0.245506338348105,1
24.705,2,9400.00502375606,-0.0014478123131578,257.867959044801,59.7188264137093,0,0,-0.848894231562004,0.244808549401901,1
24.72,2,9400.00500171704,-0.00145625445009788,257.861719513088,59.6987497302107,0,0,-0.848534188011295,0.244110855270768,1
24.735,2,9400.00497955151,-0.00146469340410485,257.855479975787,59.6786730465925,0,0,-0.848174144594365,0.243413256771156,1
24.75,2,9400.00495725954,-0.00147312856670226,257.849240432889,59.6585963628519,0,0,-0.847814101311359,0.242715754728908,1
24.765,2,9400.00493484119,-0.00148155980740265,257.843000884411,59.6385196790078,0,0,-0.847454058162347,0.242018349980824,1
24.78,2,9400.00491229647,-0.0014899884784945,257.83676133032,59.6184429950379,0,0,-0.847094015147568,0.241321043370821,1
24.795,2,9400.00488962547,-0.00149841320531813,257.830521770639,59.5983663109656,0,0,-0.846733972267049,0.240623835754965,1
24.81,2,9400.00486682823,-0.00150683458553339,257.82428220534,59.5782896267726,0,0,-0.846373929521003,0.239926727996791,1
24.825,2,9400.00484390487,-0.00151525064363191,257.818042634426,59.5582129424668,0,0,-0.846013886909558,0.239229720970889,1
24.84,2,9400.00482085534,-0.00152366500056543,257.8118030579,59.5381362580545,0,0,-0.845653844432811,0.238532815563236,1
24.855,2,9400.00479767164,-0.00153228788749917,257.805563475756,59.5180595735357,0,0,-0.845293802090912,0.237836012718491,1
24.87,2,9400.00477435593,-0.00154098056951992,257.799323887982,59.497982888905,0,0,-0.844933759884017,0.237139313308362,1
24.885,2,9400.00475091131,-0.00154963470842949,257.793084294577,59.477906204166,0,0,-0.84457371781225,0.236442718223027,1
24.9,2,9400.00472734091,-0.00155818292378374,257.786844695534,59.4578295193195,0,0,-0.844213675875761,0.235746228372988,1
24.915,2,9400.00470364716,-0.00156660338533797,257.780605090851,59.4377528343667,0,0,-0.843853634074664,0.235049844690623,1
24.93,2,9400.00467983131,-0.00157491324647606,257.77436548053,59.4176761493148,0,0,-0.843493592409097,0.234353568129028,1
24.945,2,9400.00465589354,-0.00158315173077141,257.768125864554,59.3975994641536,0,0,-0.843133550879214,0.233657399656683,1
24.96,2,9400.00463183336,-0.00159135980572134,257.761886242929,59.3775227788949,0,0,-0.842773509485135,0.232961340255171,1
