time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,DOB_compensation,GPR_FF,GPR_nominalFuel,GPR_referenceAcceleration,GPR_querySpeed,GPR_speedGuard,max_flow_error,valid
143.58,9000.00001282657,0.981086886878244,9000,9000.00001477833,0.981086863292796,0.981086886878244,0,-2.9311883960437e-05,35.0113861359913,2,0,11789.2451247124,-11789.2452825106,0,2.35854471508645e-08,0.982312165436697,0,9000.00001477833,0,2.84208874061501e-11,1
143.595,9000.00001238689,0.981086887832243,9000,9000.00001427251,0.98108686505388,0.981086887832243,0,-2.81899329457535e-05,35.0113861349343,1,0,11789.2451295124,-11789.2452812706,0,2.27783627515521e-08,0.982312164629612,0,9000.00001427251,0,4.99094603742918e-10,1
143.61,9000.00001196404,0.981086888756724,9000,9000.00001378383,0.981086866759024,0.981086888756724,0,-2.71039420275381e-05,35.0113861339178,1,0,11789.2451341663,-11789.2452800782,0,2.19977001059135e-08,0.98231216384895,0,9000.00001378383,0,9.75692019634391e-10,1
143.625,9000.00001155748,0.981086889643111,9000,9000.00001331221,0.98108686839745,0.981086889643111,0,-2.63591612236289e-05,35.0113860171504,2,0,11789.2451334835,-11789.245275386,0,2.12456607862066e-08,0.98231216309691,0,9000.00001331221,0,3.98536435573836e-11,1
143.64,9000.0000111621,0.981086890480707,9000,9000.00001285745,0.981086869961397,0.981086890480707,0,-2.53705408343871e-05,35.0113860161999,1,0,11789.2451376906,-11789.2452742709,0,2.05193093627543e-08,0.982312162370559,0,9000.00001285745,0,4.44999611471754e-10,1
143.655,9000.00001078154,0.981086891293349,9000,9000.00001241808,0.981086871475682,0.981086891293349,0,-2.44125317182732e-05,35.0113860152851,1,0,11789.2451417748,-11789.2452731977,0,1.9817667062938e-08,0.982312161668917,0,9000.00001241808,0,8.68523141193962e-10,1
143.67,9000.00001041535,0.981086892073926,9000,9000.00001199395,0.981086872932458,0.981086892073926,0,-2.37697858859471e-05,35.0113859104708,2,0,11789.2451411819,-11789.2452691447,0,1.91414679662216e-08,0.982312160992718,0,9000.00001199395,0,3.49128919915833e-11,1
143.685,9000.0000100588,0.981086892814975,9000,9000.00001158483,0.981086874325976,0.981086892814975,0,-2.28925386175442e-05,35.0113859096137,1,0,11789.245144899,-11789.2452681391,0,1.84889994425674e-08,0.982312160340249,0,9000.00001158483,0,3.97675412585837e-10,1
143.7,9000.00000971541,0.981086893536993,9000,9000.00001118934,0.981086875680402,0.981086893536993,0,-2.2039367133695e-05,35.0113859087882,1,0,11789.2451485236,-11789.2452671707,0,1.78565917607898e-08,0.982312159707841,0,9000.00001118934,0,7.76721575267073e-10,1
143.715,9000.00000938482,0.981086894236481,9000,9000.00001080736,0.981086876988567,0.981086894236481,0,-2.14548075595113e-05,35.0113858152393,2,0,11789.2451479663,-11789.2452634666,0,1.72479144300297e-08,0.982312159099164,0,9000.00001080736,0,3.15624243886562e-11,1
143.73,9000.000009063,0.981086894904507,9000,9000.00001043869,0.981086878244965,0.981086894904507,0,-2.06638739024688e-05,35.0113858144656,1,0,11789.2451513167,-11789.245262559,0,1.66595428563454e-08,0.982312158510793,0,9000.00001043869,0,3.58486171683239e-10,1
143.745,9000.00000875304,0.981086895558612,9000,9000.00001008216,0.981086879469581,0.981086895558612,0,-1.98913672834436e-05,35.0113858137205,1,0,11789.2451546013,-11789.2452616849,0,1.60890305522798e-08,0.98231215794028,0,9000.00001008216,0,7.01271655298002e-10,1
143.76,9000.00000845467,0.981086896195406,9000,9000.0000097377,0.981086880655115,0.981086896195406,0,-1.93600191795546e-05,35.0113857290923,2,0,11789.2451541253,-11789.2452583484,0,1.5540291498084e-08,0.982312157391541,0,9000.0000097377,0,2.84865513999277e-11,1
143.775,9000.00000816427,0.98108689680531,9000,9000.00000940519,0.981086881795654,0.98108689680531,0,-1.8639175489146e-05,35.0113857283942,1,0,11789.2451571869,-11789.2452575295,0,1.50096561846169e-08,0.982312156860906,0,9000.00000940519,0,3.25509216749478e-10,1
143.79,9000.00000788468,0.981086897405799,9000,9000.00000908359,0.981086882908429,0.981086897405799,0,-1.79319047708887e-05,35.0113857277221,1,0,11789.245160206,-11789.245256741,0,1.44973690829886e-08,0.982312156348619,0,9000.00000908359,0,6.37639614847283e-10,1
143.805,9000.0000076157,0.981086897986644,9000,9000.00000877288,0.981086883985904,0.981086897986644,0,-1.72483164051156e-05,35.0113857270754,1,0,11789.2451631275,-11789.2452559824,0,1.40007394566766e-08,0.982312155851989,0,9000.00000877288,0,9.38785225877972e-10,1
143.82,9000.00000735698,0.981086898544262,9000,9000.00000847298,0.981086885021804,0.981086898544262,0,-1.68446478641224e-05,35.0113856272619,2,0,11789.2451615219,-11789.2452522037,0,1.35224582642479e-08,0.982312155373708,0,9000.00000847298,0,3.42029868929666e-11,1
143.835,9000.00000710431,0.981086899072725,9000,9000.00000818376,0.981086886011668,0.981086899072725,0,-1.62196609011479e-05,35.0113856266545,1,0,11789.2451641739,-11789.2452514911,0,1.30610575688195e-08,0.982312154912307,0,9000.00000818376,0,2.83895165773054e-10,1
143.85,9000.00000686102,0.981086899591688,9000,9000.00000790401,0.981086886977842,0.981086899591688,0,-1.5607771259927e-05,35.0113856260696,1,0,11789.2451667818,-11789.245250805,0,1.26138461897796e-08,0.982312154465096,0,9000.00000790401,0,5.5455295533681e-10,1
143.865,9000.0000066269,0.981086900096937,9000,9000.0000076337,0.981086887913911,0.981086900096937,0,-1.50130936203758e-05,35.0113856255068,1,0,11789.245169323,-11789.2452501448,0,1.21830261434752e-08,0.982312154034276,0,9000.0000076337,0,8.16579758432782e-10,1
143.88,9000.0000064017,0.981086900581431,9000,9000.00000737278,0.981086888814546,0.981086900581431,0,-1.46774268741855e-05,35.0113855378109,2,0,11789.2451679869,-11789.2452470017,0,1.1766884577824e-08,0.982312153618134,0,9000.00000737278,0,2.91449126931373e-11,1
143.895,9000.00000618154,0.981086901040449,9000,9000.00000712111,0.981086889675761,0.981086901040449,0,-1.41343172068721e-05,35.0113855372816,1,0,11789.2451702899,-11789.2452463808,0,1.1364688079496e-08,0.982312153215938,0,9000.00000712111,0,2.47456963069954e-10,1
143.91,9000.00000596953,0.981086901493831,9000,9000.00000687761,0.981086890518373,0.981086901493831,0,-1.35999565539642e-05,35.011385536772,1,0,11789.2451725686,-11789.2452457829,0,1.09754576538279e-08,0.982312152826707,0,9000.00000687761,0,4.83621124214586e-10,1
143.925,9000.00000576553,0.981086901937058,9000,9000.00000664227,0.981086891336397,0.981086901937058,0,-1.30788020752441e-05,35.0113855362815,1,0,11789.2451747989,-11789.2452452076,0,1.0600661237703e-08,0.982312152451911,0,9000.00000664227,0,7.12765382548509e-10,1
143.94,9000.00000556935,0.981086902362534,9000,9000.00000641505,0.981086892124681,0.981086902362534,0,-1.25783828272503e-05,35.0113855358099,1,0,11789.2451769396,-11789.2452446544,0,1.02378525657087e-08,0.982312152089102,0,9000.00000641505,0,9.32923953180022e-10,1
143.955,9000.00000538067,0.981086902766643,9000,9000.00000619587,0.981086892879123,0.981086902766643,0,-1.23422732122573e-05,35.0113854427265,2,0,11789.2451748877,-11789.2452413314,0,9.88752058006526e-09,0.98231215173877,0,9000.00000619587,0,3.16410604538539e-11,1
143.97,9000.00000519553,0.981086903148821,9000,9000.0000059846,0.981086893597198,0.981086903148821,0,-1.18893816583819e-05,35.0113854422815,1,0,11789.2451768037,-11789.2452408093,0,9.55162282600952e-09,0.982312151402873,0,9000.0000059846,0,2.07955211447043e-10,1
143.985,9000.00000501719,0.981086903526777,9000,9000.00000578011,0.981086894301755,0.981086903526777,0,-1.14433165417416e-05,35.0113854418527,1,0,11789.2451787021,-11789.2452403063,0,9.22502163547279e-09,0.982312151076271,0,9000.00000578011,0,4.05649678206416e-10,1
144,9000.00000484554,0.981086903895982,9000,9000.00000558239,0.981086894987532,0.981086903895982,0,-1.10085483391719e-05,35.0113854414401,1,0,11789.2451805586,-11789.2452398222,0,8.90845086587433e-09,0.982312150759701,0,9000.00000558239,0,5.97438029382916e-10,1
144.015,9000.00000468042,0.98108690425391,9000,9000.00000539142,0.981086895650042,0.98108690425391,0,-1.05875297044581e-05,35.0113854410431,1,0,11789.2451823595,-11789.2452393566,0,8.60386761836196e-09,0.982312150455117,0,9000.00000539142,0,7.82679335873071e-10,1
144.03,9000.0000045216,0.981086904596527,9000,9000.00000520716,0.981086896285745,0.981086904596527,0,-1.01842641490727e-05,35.0113854406613,1,0,11789.2451840825,-11789.2452389087,0,8.31078272867103e-09,0.982312150162032,0,9000.00000520716,0,9.60404941695456e-10,1
144.045,9000.00000436884,0.981086904918128,9000,9000.00000502949,0.981086896892112,0.981086904918128,0,-1.00433341183123e-05,35.0113853486846,2,0,11789.2451816732,-11789.2452357407,0,8.02601562988059e-09,0.982312149877265,0,9000.00000502949,0,3.11702776376111e-11,1
144.06,9000.00000421819,0.981086905220836,9000,9000.00000485827,0.981086897467845,0.981086905220836,0,-9.6830942245839e-06,35.0113853483224,1,0,11789.2451831877,-11789.2452353159,0,7.75299180411082e-09,0.982312149604242,0,9000.00000485827,0,1.67972301857062e-10,1
144.075,9000.00000407294,0.981086905524644,9000,9000.00000469239,0.981086898036603,0.981086905524644,0,-9.32381894870401e-06,35.0113853479733,1,0,11789.2451847122,-11789.2452349062,0,7.48804107608692e-09,0.982312149339291,0,9000.00000469239,0,3.27848147498686e-10,1
144.09,9000.00000393309,0.98108690582587,9000,9000.00000453185,0.981086898593972,0.98108690582587,0,-8.96916555876378e-06,35.0113853476371,1,0,11789.245186227,-11789.2452345118,0,7.23189752527276e-09,0.982312149083147,0,9000.00000453185,0,4.84235425247695e-10,1
144.105,9000.00000379855,0.98108690612096,9000,9000.00000437667,0.981086899135664,0.98108690612096,0,-8.62267552239242e-06,35.0113853473136,1,0,11789.2451877129,-11789.2452341324,0,6.98529523113223e-09,0.982312148836545,0,9000.00000437667,0,6.36129282766152e-10,1
144.12,9000.00000366921,0.98108690640319,9000,9000.00000422684,0.981086899657892,0.98108690640319,0,-8.29103371076017e-06,35.0113853470027,1,0,11789.2451891335,-11789.2452337677,0,6.74529831989901e-09,0.982312148596548,0,9000.00000422684,0,7.81752294540863e-10,1
144.135,9000.00000354484,0.9810869066725,9000,9000.00000408233,0.981086900157657,0.9810869066725,0,-7.9742189902827e-06,35.0113853467037,1,0,11789.2451904884,-11789.2452334169,0,6.51484266533942e-09,0.982312148366092,0,9000.00000408233,0,9.2121858284052e-10,1
144.15,9000.00000342523,0.981086906925611,9000,9000.00000394303,0.981086900633151,0.981086906925611,0,-7.9016775278682e-06,35.0113852607437,2,0,11789.2451880177,-11789.2452305557,0,6.29246010852569e-09,0.98231214814371,0,9000.00000394303,0,2.89596302470746e-11,1
144.165,9000.0000033067,0.981086907162725,9000,9000.00000380884,0.981086901083596,0.981086907162725,0,-7.61929289025446e-06,35.0113852604588,1,0,11789.2451892036,-11789.2452302215,0,6.07912964412094e-09,0.982312147930379,0,9000.00000380884,0,1.32794977206969e-10,1
144.18,9000.00000319242,0.981086907402033,9000,9000.0000036787,0.981086901531586,0.981086907402033,0,-7.33632374980876e-06,35.011385260184,1,0,11789.2451904047,-11789.2452298992,0,5.87044723943109e-09,0.982312147721697,0,9000.0000036787,0,2.58660311935416e-10,1
144.195,9000.00000308237,0.981086907642716,9000,9000.00000355268,0.981086901972878,0.981086907642716,0,-7.05361371289679e-06,35.0113852599195,1,0,11789.2451916163,-11789.2452295889,0,5.66983837657631e-09,0.982312147521088,0,9000.00000355268,0,3.8271467611823e-10,1
144.21,9000.00000297657,0.981086907878612,9000,9000.00000343079,0.981086902403512,0.981086907878612,0,-6.77728746595387e-06,35.0113852596651,1,0,11789.2451928055,-11789.2452292905,0,5.47510081716496e-09,0.982312147326351,0,9000.00000343079,0,5.03249348152469e-10,1
144.225,9000.00000287491,0.981086908106704,9000,9000.00000331307,0.981086902819735,0.981086908106704,0,-6.51036421652554e-06,35.0113852594207,1,0,11789.2451939558,-11789.2452290038,0,5.28696864066092e-09,0.982312147138218,0,9000.00000331307,0,6.19442071329456e-10,1
144.24,9000.00000277725,0.981086908324493,9000,9000.00000319952,0.981086903218561,0.981086908324493,0,-6.25526158875726e-06,35.0113852591859,1,0,11789.2451950537,-11789.2452287284,0,5.10593123337344e-09,0.982312146957181,0,9000.00000319952,0,7.30709899879473e-10,1
144.255,9000.00000268342,0.981086908528451,9000,9000.00000309008,0.981086903597931,0.981086908528451,0,-6.01548862614887e-06,35.0113852589604,1,0,11789.2451960799,-11789.2452284638,0,4.93052065841937e-09,0.98231214678177,0,9000.00000309008,0,8.36163602308009e-10,1
144.27,9000.00000259319,0.98108690872081,9000,9000.00000298469,0.981086903956648,0.98108690872081,0,-5.78865260165423e-06,35.0113852587435,1,0,11789.2451970465,-11789.2452282093,0,4.76416195382967e-09,0.982312146615412,0,9000.00000298469,0,9.36467739098273e-10,1
144.285,9000.00000250636,0.98108690889493,9000,9000.00000288323,0.98108690429468,0.98108690889493,0,-5.80295540621731e-06,35.0113851747907,2,0,11789.2451942599,-11789.2452254996,0,4.60024973669704e-09,0.982312146451499,0,9000.00000288323,0,2.82962179241887e-11,1
144.3,9000.00000241932,0.981086909057601,9000,9000.00000278556,0.981086904612456,0.981086909057601,0,-5.60702478802419e-06,35.0113851745815,1,0,11789.2451950692,-11789.2452252541,0,4.44514469677415e-09,0.982312146296394,0,9000.00000278556,0,9.5601031346094e-11,1
144.315,9000.00000233521,0.981086909226816,9000,9000.00000269064,0.981086904933596,0.981086909226816,0,-5.40570568483295e-06,35.0113851743793,1,0,11789.2451959158,-11789.245225017,0,4.2932200017276e-09,0.98231214614447,0,9000.00000269064,0,1.86314747719373e-10,1
144.33,9000.00000225413,0.981086909401909,9000,9000.00000259853,0.981086905254742,0.981086909401909,0,-5.19961589210836e-06,35.0113851741843,1,0,11789.2451967966,-11789.2452247883,0,4.14716683216909e-09,0.982312145998417,0,9000.00000259853,0,2.77101779004088e-10,1
144.345,9000.00000217613,0.981086909576702,9000,9000.00000250927,0.981086905572407,0.981086909576702,0,-4.99505553398567e-06,35.0113851739968,1,0,11789.2451976779,-11789.2452245683,0,4.00429422953152e-09,0.982312145855544,0,9000.00000250927,0,3.66209483814342e-10,1
144.36,9000.00000210121,0.981086909749971,9000,9000.00000242293,0.981086905882923,0.981086909749971,0,-4.79315337546824e-06,35.0113851738167,1,0,11789.2451985535,-11789.245224357,0,3.86704823718276e-09,0.982312145718298,0,9000.00000242293,0,4.53292037093747e-10,1
144.375,9000.00000202931,0.981086909917536,9000,9000.00000233955,0.981086906183086,0.981086909917536,0,-4.59812339536835e-06,35.0113851736439,1,0,11789.2451994007,-11789.2452241543,0,3.73445052659349e-09,0.9823121455857,0,9000.00000233955,0,5.37215593757406e-10,1
144.39,9000.00000196034,0.981086910075982,9000,9000.00000225915,0.981086906470214,0.981086910075982,0,-4.41332612309331e-06,35.0113851734781,1,0,11789.245200201,-11789.2452239598,0,3.60576724034445e-09,0.982312145457017,0,9000.00000225915,0,6.1709103758537e-10,1
144.405,9000.00000189414,0.981086910223644,9000,9000.00000218171,0.981086906742401,0.981086910223644,0,-4.24036221052914e-06,35.0113851733189,1,0,11789.2452009454,-11789.2452237731,0,3.48124284954565e-09,0.982312145332493,0,9000.00000218171,0,6.92530122314393e-10,1
144.42,9000.00000183053,0.981086910361506,9000,9000.00000210718,0.981086906998671,0.981086910361506,0,-4.07822419365642e-06,35.011385173166,1,0,11789.2452016389,-11789.2452235937,0,3.36283445534491e-09,0.982312145214084,0,9000.00000210718,0,7.63889278302674e-10,1
144.435,9000.00000176936,0.981086910488038,9000,9000.00000203548,0.981086907238963,0.981086910488038,0,-3.92831296856423e-06,35.0113851730189,1,0,11789.2452022734,-11789.2452234212,0,3.24907456494827e-09,0.982312145100324,0,9000.00000203548,0,8.30818991693286e-10,1
144.45,9000.00000171043,0.981086910601991,9000,9000.00000196651,0.981086907463741,0.981086910601991,0,-3.79184936162323e-06,35.0113851728773,1,0,11789.2452028419,-11789.245223255,0,3.13825032627335e-09,0.9823121449895,0,9000.00000196651,0,8.93117992303479e-10,1
144.465,9000.00000165356,0.98108691070671,9000,9000.00000190015,0.981086907674146,0.98108691070671,0,-3.66542391773091e-06,35.0113851727406,1,0,11789.2452033621,-11789.2452230946,0,3.03256353362258e-09,0.982312144883813,0,9000.00000190015,0,9.51733840787825e-10,1
144.48,9000.00000159858,0.981086910801443,9000,9000.00000183624,0.981086907871875,0.981086910801443,0,-3.75812913559159e-06,35.0113850911597,2,0,11789.2452002269,-11789.2452204585,0,2.9295679215835e-09,0.982312144780818,0,9000.00000183624,0,2.79649135586611e-11,1
144.495,9000.0000015422,0.9810869108898,9000,9000.00000177465,0.981086908058824,0.9810869108898,0,-3.64825620973789e-06,35.0113850910242,1,0,11789.2452006594,-11789.2452202995,0,2.8309761201939e-09,0.982312144682226,0,9000.00000177465,0,5.86466269422896e-11,1
144.51,9000.00000148748,0.981086910993167,9000,9000.0000017144,0.981086908257603,0.981086910993167,0,-3.52398725994922e-06,35.0113850908926,1,0,11789.2452011741,-11789.2452201452,0,2.73556444163603e-09,0.982312144586814,0,9000.0000017144,0,1.15772661110676e-10,1
144.525,9000.00000143462,0.981086911107366,9000,9000.00000165559,0.981086908465256,0.981086911107366,0,-3.38959590227575e-06,35.0113850907655,1,0,11789.2452017485,-11789.2452199961,0,2.64210986422597e-09,0.98231214449336,0,9000.00000165559,0,1.74979870469231e-10,1
144.54,9000.00000138377,0.981086911228705,9000,9000.00000159832,0.981086908677848,0.981086911228705,0,-3.24883667719677e-06,35.0113850906433,1,0,11789.2452023628,-11789.2452198527,0,2.55085730316296e-09,0.982312144402107,0,9000.00000159832,0,2.35134755757537e-10,1
144.555,9000.00000133504,0.981086911353132,9000,9000.00000154272,0.981086908891081,0.981086911353132,0,-3.10578923498862e-06,35.0113850905261,1,0,11789.2452029955,-11789.2452197153,0,2.46205122955701e-09,0.982312144313301,0,9000.00000154272,0,2.95044912180566e-10,1
144.57,9000.00000128846,0.981086911476975,9000,9000.0000014889,0.981086909100795,0.981086911476975,0,-2.96414182036608e-06,35.0113850904142,1,0,11789.2452036267,-11789.2452195839,0,2.37618058562816e-09,0.98231214422743,0,9000.0000014889,0,3.53652921990388e-10,1
144.585,9000.00000124399,0.981086911595519,9000,9000.00000143695,0.981086909303251,0.981086911595519,0,-2.82861214415112e-06,35.0113850903073,1,0,11789.2452042309,-11789.2452194585,0,2.29226748693634e-09,0.982312144143517,0,9000.00000143695,0,4.09729607661014e-10,1
