time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
133.2,8999.99998108981,1.63201249915848,9000,8999.99997976052,1.32043880954295,1.63201249915848,0,2.14931047988036e-05,17.2299205440714,1,2357.8490422558,14832.8210107759,-12474.9731996139,1.63201249915848,0.982312141850576,0.982312142154599,-3.04023695107958e-10,2.39915625424913e-05,0.649700358223839,1.63201249915848,1,0.00126841712762271,0.00126841726414137,1.0042357867852,3.0127073603556,60.2541472071119,6.7774114417548e-10,1
133.215,8999.99998141221,1.63201249887693,9000,8999.99998010502,1.32043881597429,1.63201249887693,0,2.11284591317478e-05,17.2299205446871,1,2357.8490422558,14832.8210097679,-12474.973200569,1.63201249887693,0.982312141850576,0.982312142156846,-3.06270786509799e-10,2.35883509794811e-05,0.649700357949058,1.63201249887693,1,0.00126841712762271,0.00126841726187603,1.0042357865741,3.01270735972229,60.2541471944459,9.05295720934736e-10,1
133.23,8999.99998172913,1.63201249858455,9000,8999.9999804438,1.32043882229277,1.63201249858455,0,2.07293125987958e-05,17.2299206019113,2,2357.8490422558,14832.8210140342,-12474.973206984,1.63201249858455,0.982312141850576,0.982312142162014,-3.11438874689429e-10,2.31934903264382e-05,0.649700357672247,1.63201249858455,1,0.00126841712762271,0.00126841725986715,1.0042357863869,3.01270735916069,60.2541471832138,2.13017961187718e-10,1
133.245,8999.99998204007,1.6320124982963,9000,8999.99998077691,1.32043882850091,1.6320124982963,0,2.03633158298495e-05,17.2299206025051,1,2357.8490422558,14832.8210129849,-12474.9732079051,1.6320124982963,0.982312141850576,0.982312142164262,-3.13685966091271e-10,2.2805507904947e-05,0.649700357390765,1.6320124982963,1,0.00126841712762271,0.00126841725747358,1.00423578616385,3.01270735849154,60.2541471698308,4.35363432661514e-10,1
133.26,8999.99998234552,1.63201249801143,9000,8999.99998110427,1.32043883460513,1.63201249801143,0,2.00023041260419e-05,17.2299206030884,1,2357.8490422558,14832.8210119463,-12474.97320881,1.63201249801143,0.982312141850576,0.982312142164711,-3.14135384371639e-10,2.24194547632202e-05,0.649700357107252,1.63201249801143,1,0.00126841712762271,0.00126841725525099,1.00423578595673,3.01270735787019,60.2541471574038,6.54571115999774e-10,1
133.275,8999.99998264556,1.63201249775256,9000,8999.99998142596,1.32043884060809,1.63201249775256,0,1.96656239810585e-05,17.2299206036614,1,2357.8490422558,14832.8210110226,-12474.9732096987,1.63201249775256,0.982312141850576,0.982312142156397,-3.05821368229431e-10,2.20362895085669e-05,0.649700356823332,1.63201249775256,1,0.00126841712762271,0.00126841725315662,1.00423578576156,3.01270735728468,60.2541471456937,8.65710405596765e-10,1
133.29,8999.99998294054,1.63201249751068,9000,8999.99998174203,1.32043884651223,1.63201249751068,0,1.93312574569306e-05,17.2299206582931,2,2357.8490422558,14832.8210151504,-12474.9732156265,1.63201249751068,0.982312141850576,0.982312142144937,-2.94361424124645e-10,2.16567367090231e-05,0.649700356546927,1.63201249751068,1,0.00126841712762271,0.00126841725097677,1.00423578555843,3.01270735667528,60.2541471335056,2.03337319268362e-10,1
133.305,8999.99998323051,1.6320124972778,9000,8999.99998205264,1.32043885231813,1.6320124972778,0,1.90207076138228e-05,17.2299206588469,1,2357.8490422558,14832.8210143375,-12474.9732164855,1.6320124972778,0.982312141850576,0.982312142133926,-2.83350898300228e-10,2.12831444148126e-05,0.64970035628088,1.6320124972778,1,0.00126841712762271,0.00126841724879691,1.00423578535529,3.01270735606588,60.2541471213176,4.03409975829767e-10,1
133.32,8999.99998351582,1.63201249705555,9000,8999.9999823579,1.32043885802692,1.63201249705555,0,1.87210624830959e-05,17.2299206593917,1,2357.8490422558,14832.8210135696,-12474.9732173307,1.63201249705555,0.982312141850576,0.982312142122691,-2.72115885380231e-10,2.0916221073826e-05,0.649700356024784,1.63201249705555,1,0.00126841712762271,0.00126841724704448,1.00423578519199,3.01270735557597,60.2541471115193,5.99418382505157e-10,1
133.335,8999.99998379664,1.63201249684008,9000,8999.99998265799,1.32043886363803,1.63201249684008,0,1.84289207156797e-05,17.229920659928,1,2357.8490422558,14832.8210128288,-12474.9732181626,1.63201249684008,0.982312141850576,0.98231214211258,-2.6200419611655e-10,2.05580663867379e-05,0.649700355778842,1.63201249684008,1,0.00126841712762271,0.00126841724460818,1.00423578496496,3.01270735489487,60.2541470978974,7.91677623688862e-10,1
133.35,8999.99998407307,1.6320124966053,9000,8999.99998295308,1.32043886915093,1.6320124966053,0,1.81219227622426e-05,17.2299206604559,1,2357.8490422558,14832.8210119949,-12474.9732189815,1.6320124966053,0.982312141850576,0.982312142111906,-2.61330068695997e-10,2.02098107430715e-05,0.649700355542039,1.6320124966053,1,0.00126841712762271,0.00126841724306946,1.00423578482157,3.0127073544647,60.2541470892941,9.85443814371653e-10,1
133.365,8999.9999843449,1.63201249636031,9000,8999.99998324334,1.32043887456532,1.63201249636031,0,1.77343527291017e-05,17.2299207178854,2,2357.8490422558,14832.8210169083,-12474.9732259813,1.63201249636031,0.982312141850576,0.982312142114827,-2.64251287518391e-10,1.98717103287936e-05,0.649700355305846,1.63201249636031,1,0.00126841712762271,0.00126841724067589,1.00423578459852,3.01270735379556,60.2541470759111,2.14445952637879e-10,1
133.38,8999.99998461091,1.63201249610388,9000,8999.99998352882,1.32043887988332,1.63201249610388,0,1.74127993813438e-05,17.2299207183934,1,2357.8490422558,14832.8210159653,-12474.9732267693,1.63201249610388,0.982312141850576,0.982312142120669,-2.70093503118574e-10,1.95413439489297e-05,0.649700355067013,1.63201249610388,1,0.00126841712762271,0.0012684172392654,1.00423578446708,3.01270735340124,60.2541470680247,4.06868271457278e-10,1
133.395,8999.9999848721,1.63201249586992,9000,8999.99998380926,1.3204388851153,1.63201249586992,0,1.71123496545318e-05,17.2299207188922,1,2357.8490422558,14832.8210151215,-12474.973227543,1.63201249586992,0.982312141850576,0.982312142117298,-2.66722866015812e-10,1.92086544757671e-05,0.649700354822899,1.63201249586992,1,0.00126841712762271,0.001268417237342,1.00423578428784,3.01270735286353,60.2541470572705,5.92404795191424e-10,1
133.41,8999.99998512879,1.63201249566811,9000,8999.99998408471,1.3204388902636,1.63201249566811,0,1.68411731988847e-05,17.2299207193824,1,2357.8490422558,14832.8210144221,-12474.9732283034,1.63201249566811,0.982312141850576,0.982312142104266,-2.53690179974342e-10,1.88760351228522e-05,0.649700354581831,1.63201249566811,1,0.00126841712762271,0.00126841723516214,1.00423578408471,3.01270735225412,60.2541470450825,7.69083669788734e-10,1
133.425,8999.99998538141,1.63201249548553,9000,8999.9999843553,1.32043889532884,1.63201249548553,0,1.65880252105398e-05,17.2299207198648,1,2357.8490422558,14832.8210138076,-12474.9732290518,1.63201249548553,0.982312141850576,0.982312142088761,-2.38185693390847e-10,1.85467028817587e-05,0.649700354352543,1.63201249548553,1,0.00126841712762271,0.001268417233196,1.00423578390149,3.01270735170447,60.2541470340894,9.39785035855318e-10,1
133.44,8999.99998563023,1.6320124953102,9000,8999.99998462122,1.32043890030938,1.6320124953102,0,1.63071951941284e-05,17.2299207754783,2,2357.8490422558,14832.8210184591,-12474.9732352151,1.6320124953102,0.982312141850576,0.982312142075504,-2.24928076164588e-10,1.82248038206274e-05,0.649700354137268,1.6320124953102,1,0.00126841712762271,0.00126841723170003,1.00423578376208,3.01270735128625,60.254147025725,2.07494779385448e-10,1
133.455,8999.99998587483,1.63201249512586,9000,8999.99998488272,1.32043890520309,1.63201249512586,0,1.60555936485782e-05,17.2299207759455,1,2357.8490422558,14832.8210178293,-12474.9732359397,1.63201249512586,0.982312141850576,0.982312142069212,-2.18636442284037e-10,1.79132343724019e-05,0.649700353933975,1.63201249512586,1,0.00126841712762271,0.00126841723033227,1.00423578363463,3.01270735090388,60.2541470180776,3.73941742642877e-10,1
133.47,8999.99998611567,1.63201249493638,9000,8999.99998513984,1.32043891001177,1.63201249493638,0,1.58010357896084e-05,17.2299207764054,1,2357.8490422558,14832.8210171723,-12474.9732366531,1.63201249493638,0.982312141850576,0.982312142066516,-2.15939932601827e-10,1.760950472754e-05,0.649700353736369,1.63201249493638,1,0.00126841712762271,0.00126841722832339,1.00423578344742,3.01270735034227,60.2541470068455,5.39748615249489e-10,1
133.485,8999.99998635268,1.63201249473038,9000,8999.99998539274,1.32043891473482,1.63201249473038,0,1.55337901082686e-05,17.229920776858,1,2357.8490422558,14832.8210164358,-12474.9732373553,1.63201249473038,0.982312141850576,0.982312142070111,-2.19535278844774e-10,1.73145381765237e-05,0.6497003535412,1.63201249473038,1,0.00126841712762271,0.00126841722708386,1.00423578333192,3.01270734999575,60.254146999915,7.06859545418334e-10,1
133.5,8999.99998658569,1.63201249451436,9000,8999.99998564152,1.32043891937269,1.63201249451436,0,1.52594971726879e-05,17.229920777303,1,2357.8490422558,14832.8210156494,-12474.9732380455,1.63201249451436,0.982312141850576,0.982312142075953,-2.25377494444956e-10,1.70277018624038e-05,0.649700353342781,1.63201249451436,1,0.00126841712762271,0.00126841722477578,1.00423578311683,3.0127073493505,60.25414698701,8.73822497425488e-10,1
133.515,8999.99998681458,1.63201249428223,9000,8999.99998588621,1.3204389239278,1.63201249428223,0,1.49552411570652e-05,17.2299208302205,2,2357.8490422558,14832.8210196425,-12474.9732436766,1.63201249428223,0.982312141850576,0.982312142085391,-2.34815056288085e-10,1.67464647883553e-05,0.649700353139082,1.63201249428223,1,0.00126841712762271,0.00126841722332255,1.00423578298141,3.01270734894423,60.2541469788846,1.97388386167349e-10,1
133.53,8999.99998703891,1.63201249405781,9000,8999.99998612681,1.32043892840337,1.63201249405781,0,1.46770772291656e-05,17.2299208306489,1,2357.8490422558,14832.8210188095,-12474.9732443411,1.63201249405781,0.982312141850576,0.982312142089435,-2.38859820811399e-10,1.64684806817693e-05,0.649700352926854,1.63201249405781,1,0.00126841712762271,0.00126841722182657,1.004235782842,3.01270734852601,60.2541469705203,3.60976774410621e-10,1
133.545,8999.99998725907,1.63201249383855,9000,8999.99998636319,1.32043893280561,1.63201249383855,0,1.44049475909656e-05,17.2299208310693,1,2357.8490422558,14832.8210179967,-12474.9732449933,1.63201249383855,0.982312141850576,0.982312142090559,-2.39983144467715e-10,1.61892250179428e-05,0.649700352710969,1.63201249383855,1,0.00126841712762271,0.00126841721951849,1.00423578262692,3.01270734788077,60.2541469576153,5.21735279406334e-10,1
133.56,8999.99998747514,1.63201249365482,9000,8999.99998659537,1.32043893713731,1.63201249365482,0,1.41648016784943e-05,17.229920831482,1,2357.8490422558,14832.821017344,-12474.9732456334,1.63201249365482,0.982312141850576,0.982312142079548,-2.28972840687902e-10,1.59095798311634e-05,0.64970035249407,1.63201249365482,1,0.00126841712762271,0.00126841721789429,1.00423578247557,3.0127073474267,60.254146948534,6.73279253565973e-10,1
133.575,8999.99998768762,1.63201249349661,9000,8999.99998682338,1.32043894140088,1.63201249349661,0,1.39478878718357e-05,17.2299208318877,1,2357.8490422558,14832.8210168057,-12474.9732462628,1.63201249349661,0.982312141850576,0.98231214206337,-2.12794226683855e-10,1.56304618177684e-05,0.649700352287121,1.63201249349661,1,0.00126841712762271,0.00126841721661202,1.00423578235608,3.01270734706823,60.2541469413646,8.17770796578313e-10,1
133.59,8999.99998789683,1.632012493351,9000,8999.99998704735,1.32043894559563,1.632012493351,0,1.37430293998987e-05,17.2299208322873,1,2357.8490422558,14832.8210163226,-12474.9732468826,1.632012493351,0.982312141850576,0.982312142047865,-1.97289518055754e-10,1.5355623849496e-05,0.649700352094795,1.632012493351,1,0.00126841712762271,0.00126841721485959,1.00423578219277,3.01270734657832,60.2541469315663,9.58017100436055e-10,1
133.605,8999.99998810298,1.63201249320856,9000,8999.99998726751,1.32043894971954,1.63201249320856,0,1.34877226738161e-05,17.2299208862416,2,2357.8490422558,14832.8210211631,-12474.9732530975,1.63201249320856,0.982312141850576,0.982312142035956,-1.85380377715205e-10,1.50885827334892e-05,0.649700351916482,1.63201249320856,1,0.00126841712762271,0.00126841721370555,1.00423578208523,3.01270734625569,60.2541469251138,2.01714488029968e-10,1
133.62,8999.9999883053,1.63201249305252,9000,8999.99998748403,1.32043895377053,1.63201249305252,0,1.32765737760325e-05,17.2299208866279,1,2357.8490422558,14832.8210206258,-12474.9732536968,1.63201249305252,0.982312141850576,0.982312142032136,-1.81560322332075e-10,1.48313760922296e-05,0.649700351748933,1.63201249305252,1,0.00126841712762271,0.00126841721212409,1.00423578193786,3.01270734581358,60.2541469162715,3.40131737790887e-10,1
133.635,8999.99998850444,1.63201249289723,9000,8999.99998769687,1.32043895775266,1.63201249289723,0,1.30672504725324e-05,17.2299208870082,1,2357.8490422558,14832.8210200888,-12474.9732542868,1.63201249289723,0.982312141850576,0.982312142029215,-1.78639103509681e-10,1.45787506427425e-05,0.649700351584837,1.63201249289723,1,0.00126841712762271,0.00126841721079908,1.00423578181439,3.01270734544316,60.2541469088631,4.76968994630169e-10,1
133.65,8999.99998870045,1.6320124927378,9000,8999.99998790617,1.32043896166523,1.6320124927378,0,1.28556297602414e-05,17.2299208873825,1,2357.8490422558,14832.8210195302,-12474.9732548674,1.6320124927378,0.982312141850576,0.982312142028541,-1.77965198133734e-10,1.43324824093266e-05,0.649700351423381,1.6320124927378,1,0.00126841712762271,0.00126841720904665,1.00423578165108,3.01270734495324,60.2541468990649,6.12971215322001e-10,1
133.665,8999.99998889329,1.63201249257154,9000,8999.99998811201,1.32043896550828,1.63201249257154,0,1.26393472108514e-05,17.2299208877508,1,2357.8490422558,14832.8210189371,-12474.9732554387,1.63201249257154,0.982312141850576,0.982312142030338,-1.79762649210602e-10,1.40927897452984e-05,0.649700351262534,1.63201249257154,1,0.00126841712762271,0.00126841720793535,1.00423578154752,3.01270734464257,60.2541468928514,7.48652739589997e-10,1
133.68,8999.99998908288,1.63201249239146,9000,8999.99998831449,1.32043896928257,1.63201249239146,0,1.24124677611835e-05,17.2299208881128,1,2357.8490422558,14832.8210182774,-12474.9732560003,1.63201249239146,0.982312141850576,0.982312142036181,-1.85605086855389e-10,1.38589462287667e-05,0.649700351100062,1.63201249239146,1,0.00126841712762271,0.00126841720661034,1.00423578142405,3.01270734427215,60.2541468854429,8.8535253859148e-10,1
133.695,8999.99998926906,1.63201249220408,9000,8999.99998851363,1.32043897298986,1.63201249220408,0,1.21627806867713e-05,17.2299209399137,2,2357.8490422558,14832.8210223477,-12474.9732614148,1.63201249220408,0.982312141850576,0.982312142042697,-1.92121429876124e-10,1.362946154496e-05,0.64970035093231,1.63201249220408,1,0.00126841712762271,0.00126841720490065,1.00423578126473,3.01270734379418,60.2541468758837,1.93499489030562e-10,1
133.71,8999.9999894515,1.63201249202096,9000,8999.99998870941,1.32043897663303,1.63201249202096,0,1.19360433821705e-05,17.2299209402621,1,2357.8490422558,14832.8210216675,-12474.9732619552,1.63201249202096,0.982312141850576,0.982312142045843,-1.95267357838702e-10,1.34022389113426e-05,0.649700350758668,1.63201249202096,1,0.00126841712762271,0.00126841720387484,1.00423578116914,3.01270734350741,60.2541468701481,3.2657543498744e-10,1
133.725,8999.99998963055,1.63201249185598,9000,8999.99998890173,1.32043898021712,1.63201249185598,0,1.17261488928916e-05,17.229920940604,1,2357.8490422558,14832.8210210679,-12474.9732624856,1.63201249185598,0.982312141850576,0.982312142042023,-1.91447302455572e-10,1.31737639864633e-05,0.649700350582183,1.63201249185598,1,0.00126841712762271,0.00126841720254983,1.00423578104566,3.01270734313699,60.2541468627397,4.54661170719513e-10,1
133.74,8999.99998980644,1.63201249171138,9000,8999.99998909061,1.32043898374436,1.63201249171138,0,1.15349233922202e-05,17.2299209409399,1,2357.8490422558,14832.8210205596,-12474.9732630067,1.63201249171138,0.982312141850576,0.982312142032585,-1.82009740612443e-10,1.29449112240377e-05,0.649700350409151,1.63201249171138,1,0.00126841712762271,0.00126841720139579,1.00423578093812,3.01270734281436,60.2541468562872,5.77015642846652e-10,1
133.755,8999.99998997946,1.63201249158276,9000,8999.99998927613,1.32043898721544,1.63201249158276,0,1.13584576736851e-05,17.2299209412703,1,2357.8490422558,14832.8210201221,-12474.9732635192,1.63201249158276,0.982312141850576,0.982312142020676,-1.70100378227289e-10,1.27177855834883e-05,0.649700350244648,1.63201249158276,1,0.00126841712762271,0.00126841720015626,1.00423578082261,3.01270734246784,60.2541468493568,6.94642790716191e-10,1
133.77,8999.99999014984,1.63201249146287,9000,8999.99998945841,1.32043899062961,1.63201249146287,0,1.11904813593946e-05,17.2299209415957,1,2357.8490422558,14832.8210197225,-12474.9732640239,1.63201249146287,0.982312141850576,0.982312142009441,-1.58865365307292e-10,1.24950952203633e-05,0.649700350090909,1.63201249146287,1,0.00126841712762271,0.00126841719904497,1.00423578071905,3.01270734215716,60.2541468431432,8.09133495184879e-10,1
133.785,8999.9999903177,1.63201249134298,9000,8999.9999896376,1.32043899398536,1.63201249134298,0,1.10235027384596e-05,17.2299209419162,1,2357.8490422558,14832.8210193209,-12474.9732645212,1.63201249134298,0.982312141850576,0.982312142001576,-1.51000767445453e-10,1.22791507161574e-05,0.649700349947325,1.63201249134298,1,0.00126841712762271,0.00126841719789093,1.00423578061151,3.01270734183454,60.2541468366908,9.22259794750904e-10,1
