time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
146.895,9000.00004012315,0.981086604685846,9000,9000.00004672434,0.981369928683022,0.981086604685846,0,-0.000256906425799286,35.0113961165478,2,0,11789.2438048648,-11789.2451879002,0.981086604685846,0.982312141850576,0.982312200983078,-5.91325026721989e-08,-1.13595427331608e-05,-0.00122535901580613,0.981086604685846,0,0.00126841712762271,0.00126841679372039,1.00423577406343,3.01270732219028,60.2541464438056,1.4939330957728e-10,1
146.91,9000.00003626956,0.981086724905195,9000,9000.00004501356,0.981369937083197,0.981086724905195,0,-0.000164823186984586,35.0113921535712,2,0,11789.2443974678,-11789.2452847804,0.981086724905195,0.982312141850576,0.982312143339236,-1.48866008409243e-09,-5.17658641565907e-05,-0.00122541246048327,0.981086724905195,0,0.00126841712762271,0.00126841682051978,1.00423577406343,3.01270732219028,60.2541464438056,8.30142620227074e-10,1
146.925,9000.00003379721,0.981086894449547,9000,9000.00004274744,0.981369960868662,0.981086894449547,0,-3.84089045197965e-05,35.0113863617607,3,0,11789.245248687,-11789.2454554583,0.981086894449547,0.982312141850576,0.982312086616228,5.5234347762223e-08,-9.08407546762421e-05,-0.00122541380595241,0.981086894449547,0,0.00126841712762271,0.00126841685159338,1.00423577406343,3.01270732219028,60.2541464438056,4.67589712477685e-11,1
146.94,9000.00003322107,0.981087058301633,9000,9000.00004042788,0.981369987710953,0.981087058301633,0,8.32138660410736e-05,35.0113809300589,3,0,11789.2460767085,-11789.2456287333,0.981087058301633,0.982312141850576,0.982312048799541,9.30510344332447e-08,-0.000115942867114671,-0.00122536388447523,0.981087058301633,0,0.00126841712762271,0.00126841687796534,1.00423577406343,3.01270732219028,60.2541464438056,4.22123279194581e-11,1
146.955,9000.00003446928,0.981087165193695,9000,9000.00003856014,0.981370004819137,0.981087165193695,0,0.000161872107166833,35.0113775313432,2,0,11789.2466225118,-11789.2457510862,0.981087165193695,0.982312141850576,0.982312041234451,1.00616124543151e-07,-0.000119315944831861,-0.00122527978381539,0.981087165193695,0,0.00126841712762271,0.00126841689266867,1.00423577406343,3.01270732219028,60.2541464438056,8.00853776867345e-10,1
146.97,9000.00003689737,0.981087182875293,9000,9000.00003749995,0.98137000282163,0.981087182875293,0,0.000172775149415573,35.0113769074602,2,0,11789.2467232318,-11789.2457931105,0.981087182875293,0.982312141850576,0.982312065550282,7.63002934167645e-08,-0.000100179138556265,-0.00122518884573485,0.981087182875293,0,0.00126841712762271,0.00126841689266867,1.00423577406343,3.01270732219028,60.2541464438056,1.9191320744087e-10,1
146.985,9000.00003948899,0.981087107967014,9000,9000.00003734378,0.981369978662333,0.981087107967014,0,0.000115061156244375,35.011379340299,2,0,11789.2463552466,-11789.245735824,0.981087107967014,0.982312141850576,0.982312113304478,2.854609770786e-08,-6.48581465898039e-05,-0.00122511988459905,0.981087107967014,0,0.00126841712762271,0.00126841688091456,1.00423577406343,3.01270732219028,60.2541464438056,5.04423189869197e-10,1
147,9000.00004121491,0.981086966898003,9000,9000.00003789974,0.981369936536497,0.981086966898003,0,9.95077973055336e-06,35.0113841225313,3,0,11789.2456460392,-11789.24559247,0.981086966898003,0.982312141850576,0.982312168692972,-2.68423965277265e-08,-2.4754918371133e-05,-0.00122509408428778,0.981086966898003,0,0.00126841712762271,0.00126841686168055,1.00423577406343,3.01270732219028,60.2541464438056,3.82402965369547e-11,1
147.015,9000.00004136417,0.981086806346734,9000,9000.00003875891,0.981369886294062,0.981086806346734,0,-0.000108935576408501,35.011389434513,3,0,11789.2448330067,-11789.2454194528,0.981086806346734,0.982312141850576,0.982312213931613,-7.20810371390712e-08,7.52243866273684e-06,-0.00122511834477315,0.981086806346734,0,0.00126841712762271,0.00126841684372881,1.00423577406343,3.01270732219028,60.2541464438056,4.08433217292648e-11,1
147.03,9000.00003973014,0.981086677555443,9000,9000.00003943409,0.981369840079225,0.981086677555443,0,-0.000203616613886489,35.0113935255331,2,0,11789.2441748253,-11789.2452709792,0.981086677555443,0.982312141850576,0.982312235056655,-9.32060797431689e-08,2.22736162645622e-05,-0.00122518349249366,0.981086677555443,0,0.00126841712762271,0.0012684168335989,1.00423577406343,3.01270732219028,60.2541464438056,9.66760120471598e-10,1
147.045,9000.00003667589,0.981086620586212,9000,9000.00003951082,0.981369808555352,0.981086620586212,0,-0.000243227807149488,35.0113954153076,2,0,11789.2438726113,-11789.2451820089,0.981086620586212,0.982312141850576,0.982312226004478,-8.4153902513151e-08,1.55221784211089e-05,-0.00122526773328534,0.981086620586212,0,0.00126841712762271,0.00126841683518036,1.00423577406343,3.01270732219028,60.2541464438056,4.93290256352273e-10,1
147.06,9000.00003302747,0.981086651974198,9000,9000.00003877611,0.981369797579323,0.981086651974198,0,-0.000216976222528551,35.0113943931441,2,0,11789.24401571,-11789.2451837843,0.981086651974198,0.982312141850576,0.982312190339776,-4.84892004326554e-08,-9.85761356717135e-06,-0.00122534379260882,0.981086651974198,0,0.00126841712762271,0.00126841685056757,1.00423577406343,3.01270732219028,60.2541464438056,1.64558891314775e-10,1
147.075,9000.00002977283,0.981086759445472,9000,9000.00003728628,0.981369806329949,0.981086759445472,0,-0.000134813341794533,35.0113908501901,2,0,11789.244546304,-11789.245272061,0.981086759445472,0.982312141850576,0.982312140120359,1.73021641458604e-09,-4.50591685042513e-05,-0.00122538761773958,0.981086759445472,0,0.00126841712762271,0.00126841687364838,1.00423577406343,3.01270732219028,60.2541464438056,7.45949030146152e-10,1
147.09,9000.00002775063,0.981086906916343,9000,9000.00003533907,0.98136982781243,0.981086906916343,0,-2.4957924391695e-05,35.0113858121659,3,0,11789.2452872379,-11789.2454215969,0.981086906916343,0.982312141850576,0.982312091689806,5.0160769093921e-08,-7.84074521196606e-05,-0.00122538605394888,0.981086906916343,0,0.00126841712762271,0.00126841690053324,1.00423577406343,3.01270732219028,60.2541464438056,4.04910406754021e-11,1
147.105,9000.00002737626,0.981087046611791,9000,9000.00003337243,0.981369851248868,0.981087046611791,0,7.86518784693742e-05,35.0113811837891,3,0,11789.2459936604,-11789.2455702443,0.981087046611791,0.982312141850576,0.982312060369295,8.14812801674947e-08,-9.91440373445349e-05,-0.00122534071803398,0.981087046611791,0,0.00126841712762271,0.00126841692258823,1.00423577406343,3.01270732219028,60.2541464438056,3.58604440371097e-11,1
147.12,9000.00002855604,0.981087134906456,9000,9000.00003181845,0.981369865681282,0.981087134906456,0,0.000143513148530652,35.0113783794082,2,0,11789.2464451376,-11789.245672546,0.981087134906456,0.982312141850576,0.982312055506264,8.63443114784701e-08,-0.00010089686708417,-0.00122526707425917,0.981087134906456,0,0.00126841712762271,0.00126841693451332,1.00423577406343,3.01270732219028,60.2541464438056,6.63907169889705e-10,1
147.135,9000.00003070874,0.981087145266535,9000,9000.00003097295,0.9813698632879,0.981087145266535,0,0.000149254895865671,35.0113780032059,2,0,11789.2465074654,-11789.2457039635,0.981087145266535,0.982312141850576,0.982312077970764,6.38798116625594e-08,-8.33754772777124e-05,-0.00122518903521734,0.981087145266535,0,0.00126841712762271,0.00126841693391493,1.00423577406343,3.01270732219028,60.2541464438056,1.29623537073745e-10,1
147.15,9000.00003294756,0.981087076365988,9000,9000.00003090448,0.981369841797056,0.981087076365988,0,9.6303885996573e-05,35.0113802442216,2,0,11789.246168324,-11789.2456498797,0.981087076365988,0.982312141850576,0.982312120004684,2.18458913181507e-08,-5.2365993232033e-05,-0.00122513129986444,0.981087076365988,0,0.00126841712762271,0.00126841692280194,1.00423577406343,3.01270732219028,60.2541464438056,4.67660168905788e-10,1
147.165,9000.00003439212,0.981086952335931,9000,9000.00003143397,0.98136980517287,0.981086952335931,0,3.28074723150847e-06,35.0113843172491,2,0,11789.2455461307,-11789.245528469,0.981086952335931,0.982312141850576,0.982312167727421,-2.58768457772618e-08,-1.78723848464724e-05,-0.00122511155528142,0.981086952335931,0,0.00126841712762271,0.00126841690587602,1.00423577406343,3.01270732219028,60.2541464438056,9.02785294604711e-10,1
147.18,9000.00003444133,0.981086814124595,9000,9000.00003220061,0.981369762129376,0.981086814124595,0,-9.83347172023635e-05,35.0113890215948,3,0,11789.2448442308,-11789.2453736079,0.981086814124595,0.982312141850576,0.982312205840492,-6.39899164767144e-08,9.26981597606439e-06,-0.00122513494309024,0.981086814124595,0,0.00126841712762271,0.00126841688997591,1.00423577406343,3.01270732219028,60.2541464438056,3.58665535490107e-11,1
147.195,9000.00003296631,0.981086706060232,9000,9000.00003278132,0.981369723232392,0.981086706060232,0,-0.00017769902356357,35.0113924522757,2,0,11789.2442915272,-11789.2452481558,0.981086706060232,0.982312141850576,0.982312222513036,-8.0662460710812e-08,2.0855214016438e-05,-0.00122519277795722,0.981086706060232,0,0.00126841712762271,0.00126841688155569,1.00423577406343,3.01270732219028,60.2541464438056,8.12893528976411e-10,1
147.21,9000.00003030082,0.981086661379214,9000,9000.00003282926,0.981369697428984,0.981086661379214,0,-0.000208540084759378,35.0113939357912,2,0,11789.2440533083,-11789.2451759673,0.981086661379214,0.982312141850576,0.982312213145151,-7.12945751324412e-08,1.3906888427255e-05,-0.00122526568167302,0.981086661379214,0,0.00126841712762271,0.00126841688390651,1.00423577406343,3.01270732219028,60.2541464438056,3.92587376355824e-10,1
147.225,9000.00002717272,0.981086692873754,9000,9000.00003217398,0.981369689447086,0.981086692873754,0,-0.000182641474711183,35.0113929083068,2,0,11789.2441992282,-11789.2451824641,0.981086692873754,0.982312141850576,0.982312181302879,-3.94523029800808e-08,-8.75379013598101e-06,-0.00122533011857958,0.981086692873754,0,0.00126841712762271,0.00126841689719935,1.00423577406343,3.01270732219028,60.2541464438056,1.73741123256826e-10,1
147.24,9000.0000244331,0.981086788555062,9000,9000.00003087784,0.981369698230719,0.981086788555062,0,-0.000109622471745968,35.0113897536389,2,0,11789.2446723048,-11789.2452624487,0.981086788555062,0.982312141850576,0.982312137707943,4.14263223724731e-09,-3.930888931548e-05,-0.0012253657760522,0.981086788555062,0,0.00126841712762271,0.00126841691788659,1.00423577406343,3.01270732219028,60.2541464438056,6.67344621981169e-10,1
147.255,9000.00002278876,0.981086916389056,9000,9000.00002920761,0.981369717486206,0.981086916389056,0,-1.3775493552794e-05,35.0113855246726,2,0,11789.2453132781,-11789.2453874374,0.981086916389056,0.982312141850576,0.982312096519132,4.53314432657947e-08,-6.76544926830833e-05,-0.00122536203189066,0.981086916389056,0,0.00126841712762271,0.00126841694062546,1.00423577406343,3.01270732219028,60.2541464438056,9.35104595786026e-10,1
147.27,9000.00002258213,0.981087035031143,9000,9000.00002754408,0.981369737823925,0.981087035031143,0,7.40386732218347e-05,35.0113815860845,2,0,11789.2459140559,-11789.2455154745,0.981087035031143,0.982312141850576,0.98231207073801,7.11125653918288e-08,-8.467090391968e-05,-0.00122532106077934,0.981087035031143,0,0.00126841712762271,0.00126841695964575,1.00423577406343,3.01270732219028,60.2541464438056,8.9743807567829e-10,1
147.285,9000.00002369271,0.98108710719155,9000,9000.00002625813,0.981369749821266,0.98108710719155,0,0.000126355823207058,35.0113791728994,2,0,11789.2462850404,-11789.2456048139,0.98108710719155,0.982312141850576,0.982312068119766,7.37308096798728e-08,-8.50876978584569e-05,-0.00122525678837541,0.98108710719155,0,0.00126841712762271,0.00126841696896356,1.00423577406343,3.01270732219028,60.2541464438056,5.74743815396666e-10,1
147.3,9000.00002558805,0.981087111355228,9000,9000.00002559327,0.981369747011097,0.981087111355228,0,0.000129797720098496,35.0113791774559,1,0,11789.2463089147,-11789.2456101589,0.981087111355228,0.982312141850576,0.98231208885697,5.29936052817703e-08,-6.90484492343542e-05,-0.00122519014957035,0.981087111355228,0,0.00126841712762271,0.0012684169675958,1.00423577406343,3.01270732219028,60.2541464438056,8.95773102260424e-10,1
147.315,9000.00002753501,0.981087048170234,9000,9000.00002559192,0.981369727850511,0.981087048170234,0,7.92186438550655e-05,35.0113810650691,2,0,11789.2460035729,-11789.2455771056,0.981087048170234,0.982312141850576,0.98231212572788,1.61226951789217e-08,-4.1915501007653e-05,-0.00122514225330355,0.981087048170234,0,0.00126841712762271,0.00126841695725218,1.00423577406343,3.01270732219028,60.2541464438056,3.53040224748676e-10,1
147.33,9000.00002872329,0.981086938705093,9000,9000.00002609549,0.981369695868743,0.981086938705093,0,-2.74554731475215e-06,35.0113846564029,2,0,11789.2454537288,-11789.2454685092,0.981086938705093,0.982312141850576,0.982312166899165,-2.50485889807806e-08,-1.22135330636834e-05,-0.001225127681415,0.981086938705093,0,0.00126841712762271,0.00126841694263434,1.00423577406343,3.01270732219028,60.2541464438056,8.00363227465072e-10,1
147.345,9000.00002868211,0.981086819965862,9000,9000.00002677652,0.981369659003144,0.981086819965862,0,-9.05684726573244e-05,35.0113885717467,2,0,11789.2448517211,-11789.2453392893,0.981086819965862,0.982312141850576,0.982312198797388,-5.69468123767791e-08,1.0456355371673e-05,-0.00122515032063523,0.981086819965862,0,0.00126841712762271,0.00126841692878586,1.00423577406343,3.01270732219028,60.2541464438056,8.96334600177847e-10,1
147.36,9000.00002732358,0.981086729927198,9000,9000.00002727038,0.981369626379768,0.981086729927198,0,-0.000156030072289202,35.0113915507547,2,0,11789.2443893236,-11789.2452292991,0.981086729927198,0.982312141850576,0.982312211599641,-6.97490649681498e-08,1.92966175831204e-05,-0.00122520178985882,0.981086729927198,0,0.00126841712762271,0.00126841692237452,1.00423577406343,3.01270732219028,60.2541464438056,7.0863903799781e-10,1
147.375,9000.00002498313,0.981086696431276,9000,9000.00002728417,0.981369605576853,0.981086696431276,0,-0.000178843407733254,35.0113926686686,2,0,11789.2442092204,-11789.2451720097,0.981086696431276,0.982312141850576,0.982312201793134,-5.99425584724145e-08,1.20656656282038e-05,-0.00122526482991444,0.981086696431276,0,0.00126841712762271,0.00126841692463986,1.00423577406343,3.01270732219028,60.2541464438056,3.02412055909148e-10,1
147.39,9000.00002230048,0.981086728606167,9000,9000.00002668783,0.981369600257176,0.981086728606167,0,-0.00015281104641444,35.0113916171993,2,0,11789.2443605417,-11789.2451831879,0.981086728606167,0.982312141850576,0.98231217313064,-3.1280064316519e-08,-8.32460044406522e-06,-0.00122531900672989,0.981086728606167,0,0.00126841712762271,0.00126841693703511,1.00423577406343,3.01270732219028,60.2541464438056,1.87156272251049e-10,1
147.405,9000.00002000832,0.981086814510534,9000,9000.00002555079,0.98136960911512,0.981086814510534,0,-8.73921754160341e-05,35.0113887843265,2,0,11789.2447860126,-11789.2452564815,0.981086814510534,0.982312141850576,0.982312135232611,6.61796506484791e-09,-3.48750384858754e-05,-0.00122534727803353,0.981086814510534,0,0.00126841712762271,0.00126841695549975,1.00423577406343,3.01270732219028,60.2541464438056,6.02614368998985e-10,1
147.42,9000.00001869743,0.98108692548321,9000,9000.00002411439,0.981369626427912,0.98108692548321,0,-4.28486896009516e-06,35.0113851126253,2,0,11789.2453429539,-11789.2453660211,0.98108692548321,0.982312141850576,0.982312100383132,4.14674432569484e-08,-5.88314398610942e-05,-0.00122534129663599,0.98108692548321,0,0.00126841712762271,0.00126841697443456,1.00423577406343,3.01270732219028,60.2541464438056,8.14209171838232e-10,1
147.435,9000.00001863316,0.981087025718059,9000,9000.00002271052,0.981369643991966,0.981087025718059,0,6.98112155252899e-05,35.0113817842847,2,0,11789.24585101,-11789.2454751869,0.981087025718059,0.982312141850576,0.982312079552676,6.22978997277812e-08,-7.25084545079955e-05,-0.00122530381785501,0.981087025718059,0,0.00126841712762271,0.00126841698956531,1.00423577406343,3.01270732219028,60.2541464438056,7.60592519103058e-10,1
147.45,9000.00001968033,0.981087083781064,9000,9000.00002165382,0.981369653792807,0.981087083781064,0,0.000111773575627604,35.0113798406949,2,0,11789.2461502075,-11789.2455484833,0.981087083781064,0.982312141850576,0.982312078969346,6.28812297787107e-08,-7.16971579931313e-05,-0.00122524751225341,0.981087083781064,0,0.00126841712762271,0.00126841699674601,1.00423577406343,3.01270732219028,60.2541464438056,4.65965878923496e-10,1
147.465,9000.00002135693,0.981087082499093,9000,9000.00002114236,0.981369650540282,0.981087082499093,0,0.000109851802401916,35.0113798447255,1,0,11789.24614459,-11789.2455532115,0.981087082499093,0.982312141850576,0.982312098259236,4.35913398710852e-08,-5.69026314655962e-05,-0.001225190679431,0.981087082499093,0,0.00126841712762271,0.00126841699507906,1.00423577406343,3.01270732219028,60.2541464438056,7.89032252240703e-10,1
