test_time_s,branch,speed_rpm,acceleration_rpm_s,temperature_K,pressure_kPa,strict_box_outside,box_outside,hull_excess,kernel_NN_distance,covered
68.25,2,9549.99587815367,0.00162820392805591,249.402684562436,32.0392491133404,0,0,-0.227150616881746,0.171313879124453,1
68.265,2,9549.99590196782,0.00161223168072042,249.413888267628,32.051308604837,0,0,-0.227612830004105,0.170960011840733,1
68.28,2,9549.99592561477,0.00159815787335136,249.425091972816,32.0633680963334,0,0,-0.228075043126463,0.17060914137983,1
68.295,2,9549.99594912027,0.00158591121217523,249.436295678001,32.07542758783,0,0,-0.228537256248822,0.170261286352522,1
68.31,2,9549.9959725084,0.00157540455805014,249.447499383183,32.0874870793265,0,0,-0.22899946937118,0.169916465355724,1
68.325,2,9549.9959958025,0.00156656540006669,249.45870308836,32.099546570823,0,0,-0.229461682493539,0.169574696973567,1
68.34,2,9549.99601902446,0.00155931192058632,249.469906793534,32.1116060623195,0,0,-0.229923895615898,0.16923599977047,1
68.355,2,9549.9960421946,0.00155355326942886,249.481110498706,32.123665553816,0,0,-0.230386108738257,0.168900392287132,1
68.37,2,9549.99606533218,0.00154920619165654,249.492314203874,32.1357250453125,0,0,-0.230848321860615,0.168567893039398,1
68.385,2,9549.99608845523,0.00154618841278173,249.503517909038,32.147784536809,0,0,-0.231310534982974,0.16823852051381,1
68.4,2,9549.99611158045,0.00154441510383702,249.514721614198,32.1598440283055,0,0,-0.231772748105332,0.167912293163312,1
68.415,2,9549.99613472323,0.001543800029628,249.525925319356,32.171903519802,0,0,-0.232234961227691,0.167589229403533,1
68.43,2,9549.99615789761,0.0015442560066116,249.53712902451,32.1839630112985,0,0,-0.232697174350049,0.167269347608972,1
68.445,2,9549.99618111663,0.00154570333978211,249.548332729661,32.196022502795,0,0,-0.233159387472408,0.166952666110545,1
68.46,2,9549.99620439207,0.00154806138900105,249.559536434808,32.2080819942915,0,0,-0.233621600594766,0.166639203190558,1
68.475,2,9549.99622773462,0.00155125175602972,249.570740139952,32.220141485788,0,0,-0.234083813717125,0.166328977079222,1
68.49,2,9549.99625115393,0.00155520040841994,249.581943845093,32.2322009772845,0,0,-0.234546026839484,0.166022005951126,1
68.505,2,9549.99627465841,0.00155982966340361,249.59314755023,32.244260468781,0,0,-0.235008239961843,0.165718307919927,1
68.52,2,9549.99629825584,0.00156507551308931,249.604351255364,32.2563199602775,0,0,-0.235470453084201,0.165417901037159,1
68.535,2,9549.99632195274,0.00157086659348214,249.615554960495,32.268379451774,0,0,-0.235932666206559,0.165120803284975,1
68.55,2,9549.9963457549,0.00157713991406856,249.626758665622,32.2804389432705,0,0,-0.236394879328918,0.164827032574387,1
68.565,2,9549.99636966707,0.00158383088308696,249.637962370746,32.292498434767,0,0,-0.236857092451276,0.164536606739633,1
68.58,2,9549.99639369358,0.00159088820418649,249.649166075867,32.3045579262635,0,0,-0.237319305573635,0.164249543536499,1
68.595,2,9549.99641783784,0.0015982575276266,249.660369780984,32.31661741776,0,0,-0.237781518695993,0.163965860635704,1
68.61,2,9549.9964421024,0.00160588303340782,249.671573486098,32.3286769092565,0,0,-0.238243731818352,0.163685575618648,1
68.625,2,9549.99646648941,0.00161372008152618,249.682777191209,32.340736400753,0,0,-0.238705944940711,0.163408705975229,1
68.64,2,9549.9964910004,0.00162172542125636,249.693980896316,32.3527958922495,0,0,-0.23916815806307,0.163135269098191,1
68.655,2,9549.99651563636,0.00162985912566388,249.705184601421,32.364855383746,0,0,-0.239630371185428,0.162865282279084,1
68.67,2,9549.99654039777,0.00163808333150973,249.716388306522,32.3769148752425,0,0,-0.240092584307787,0.162598762703688,1
68.685,2,9549.99656528445,0.00164635761009451,249.72759201162,32.388974366739,0,0,-0.240554797430146,0.162335727446722,1
68.7,2,9549.9965902963,0.00165465944417885,249.738795716714,32.4010338582355,0,0,-0.241017010552505,0.162076193470927,1
68.715,2,9549.99661543241,0.0016629540865854,249.749999421806,32.413093349732,0,0,-0.241479223674863,0.161820177617873,1
68.73,2,9549.99664069176,0.00167121807636388,249.761203126894,32.4251528412285,0,0,-0.241941436797222,0.161567696607013,1
68.745,2,9549.99666607298,0.00167942706826792,249.772406831978,32.437212332725,0,0,-0.24240364991958,0.161318767029425,1
68.76,2,9549.9966915744,0.00168755923442244,249.78361053706,32.4492718242215,0,0,-0.242865863041939,0.161073405343741,1
68.775,2,9549.99671719408,0.00169559351038426,249.794814242138,32.461331315718,0,0,-0.243328076164298,0.160831627871266,1
68.79,2,9549.99674293012,0.00170351888535691,249.806017947214,32.4733908072145,0,0,-0.243790289286657,0.160593450793082,1
68.805,2,9549.99676878019,0.00171131727720424,249.817221652286,32.485450298711,0,0,-0.244252502409016,0.160358890142718,1
68.82,2,9549.9967947421,0.00171898067685138,249.828425357355,32.4975097902075,0,0,-0.244714715531374,0.160127961804242,1
68.835,2,9549.99682081345,0.00172649959824846,249.83962906242,32.509569281704,0,0,-0.245176928653733,0.159900681505964,1
68.85,2,9549.99684699165,0.00173386294379839,249.850832767482,32.5216287732005,0,0,-0.245639141776092,0.159677064815607,1
68.865,2,9549.99687327402,0.00174106150131755,249.862036472542,32.533688264697,0,0,-0.24610135489845,0.159457127136185,1
68.88,2,9549.99689965797,0.00174809221219931,249.873240177598,32.5457477561935,0,0,-0.246563568020809,0.159240883702159,1
68.895,2,9549.99692614096,0.00175495431873704,249.884443882651,32.55780724769,0,0,-0.247025781143168,0.159028349574392,1
68.91,2,9549.99695272022,0.00176164196962701,249.8956475877,32.5698667391865,0,0,-0.247487994265526,0.158819539634143,1
68.925,2,9549.9969793931,0.00176815400159597,249.906851292747,32.581926230683,0,0,-0.247950207387885,0.158614468580004,1
68.94,2,9549.99700615708,0.0017744932399514,249.918054997791,32.5939857221795,0,0,-0.248412420510243,0.158413150923302,1
68.955,2,9549.99703300954,0.00178065925117923,249.929258702831,32.606045213676,0,0,-0.248874633632603,0.158215600982317,1
68.97,2,9549.99705994778,0.00178664914804583,249.940462407869,32.6181047051725,0,0,-0.249336846754961,0.158021832877628,1
68.985,2,9549.99708696948,0.00179247162881726,249.951666112903,32.630164196669,0,0,-0.249799059877321,0.157831860530013,1
69,2,9549.99711407209,0.00179812519380847,249.962869817934,32.6422236881655,0,0,-0.250261272999679,0.157645697652383,1
69.015,2,9549.9971412531,0.00180361122370749,249.974073522962,32.654283179662,0,0,-0.250723486122038,0.157463357747139,1
69.03,2,9549.99716851041,0.00180893971711591,249.985277227987,32.6663426711585,0,0,-0.251185699244397,0.157284854102906,1
69.045,2,9549.99719584142,0.00181410514388389,249.996480933009,32.678402162655,0,0,-0.251647912366756,0.157110199785914,1
69.06,2,9549.99722324406,0.00181911698498962,250.007684638027,32.6904616541515,0,0,-0.252110125489114,0.156939407640508,1
69.075,2,9549.99725071658,0.00182398977039356,250.018888343043,32.7025211456481,0,0,-0.252572338611474,0.156772490283712,1
69.09,2,9549.99727825691,0.00182872415379341,250.030092048056,32.7145806371445,0,0,-0.253034551733832,0.156609460097444,1
69.105,2,9549.99730586319,0.00183332554169279,250.041295753065,32.7266401286411,0,0,-0.253496764856192,0.15645032922711,1
69.12,2,9549.99733353359,0.00183779831073398,250.052499458072,32.7386996201375,0,0,-0.253958977978549,0.156295109576412,1
69.135,2,9549.99736126646,0.0018421499823573,250.063703163075,32.7507591116341,0,0,-0.254421191100909,0.156143812803899,1
69.15,2,9549.9973890601,0.00184638349625606,250.074906868076,32.7628186031306,0,0,-0.254883404223267,0.15599645031756,1
69.165,2,9549.99741691308,0.00185050788803885,250.086110573073,32.7748780946271,0,0,-0.255345617345627,0.15585303327245,1
69.18,2,9549.9974448236,0.00185451847490416,250.097314278068,32.7869375861236,0,0,-0.255807830467985,0.155713572563262,1
69.195,2,9549.99747279036,0.0018584267309205,250.108517983059,32.7989970776201,0,0,-0.256270043590344,0.155578078825321,1
69.21,2,9549.99750081225,0.00186224290775839,250.119721688047,32.8110565691166,0,0,-0.256732256712703,0.155446562428277,1
69.225,2,9549.99752888768,0.0018659622013353,250.130925393033,32.8231160606131,0,0,-0.257194469835062,0.155319033469537,1
69.24,2,9549.99755701589,0.00186960264446587,250.142129098015,32.8351755521096,0,0,-0.25765668295742,0.155195501777005,1
69.255,2,9549.99758777829,0.0019409086336086,250.153332802995,32.8472350436061,0,0,-0.258118896079779,0.155075989938422,1
69.27,2,9549.99762583241,0.00217542909733875,250.164536507971,32.8592945351026,0,0,-0.258581109202138,0.154960529419249,1
69.285,2,9549.99767413208,0.00258642718943599,250.175740212944,32.8713540265991,0,0,-0.259043322324496,0.154849140913618,1
69.3,2,9549.9977336346,0.00312957509856225,250.186943917915,32.8834135180956,0,0,-0.259505535446856,0.15474183448431,1
69.315,2,9549.99780355868,0.00373238223853903,250.198147622882,32.8954730095921,0,0,-0.259967748569214,0.15463861199507,1
69.33,2,9549.99788195806,0.00432032089431729,250.209351327847,32.9075325010886,0,0,-0.260429961691574,0.154539470558214,1
69.345,2,9549.99796637962,0.004834893477466,250.220555032808,32.9195919925851,0,0,-0.260892174813933,0.154444405897689,1
69.36,2,9549.99805443229,0.00524224632625363,250.231758737767,32.9316514840816,0,0,-0.261354387936292,0.154353414906274,1
69.375,2,9549.99814416603,0.00553341466538097,250.242962442723,32.9437109755781,0,0,-0.26181660105865,0.154266497073317,1
69.39,2,9549.99823424053,0.00571895610832575,250.254166147675,32.9557704670746,0,0,-0.26227881418101,0.15418365484376,1
69.405,2,9549.9983239118,0.00582091510706993,250.265369852625,32.9678299585711,0,0,-0.262741027303368,0.154104893159961,1
69.42,2,9549.99841290091,0.00586486264068136,250.276573557572,32.9798894500676,0,0,-0.263203240425728,0.154030218566168,1
69.435,2,9549.99850121001,0.00587368050653886,250.287777262517,32.9919489415641,0,0,-0.263665453548085,0.153959638202777,1
69.45,2,9549.99858894611,0.00586399847847537,250.298980967458,33.0040084330606,0,0,-0.264127666670445,0.15389315896402,1
69.465,2,9549.99867618643,0.0058451207936984,250.310184672396,33.0160679245571,0,0,-0.264589879792804,0.153830786937338,1
69.48,2,9549.9987629041,0.00581996134837842,250.321388377331,33.0281274160536,0,0,-0.265052092915163,0.153772527171361,1
69.495,2,9549.99884894807,0.00578702932952602,250.332592082264,33.0401869075501,0,0,-0.265514306037522,0.153718383700164,1
69.51,2,9549.99893406626,0.00574277054893236,250.343795787194,33.0522463990466,0,0,-0.265843450278407,0.153668359748392,1
69.525,2,9549.99901794945,0.0056835305720005,250.35499949212,33.0643058905431,0,0,-0.265965252024566,0.153622457994883,1
69.54,2,9549.99910028165,0.00560691537439643,250.366203197044,33.0763653820396,0,0,-0.266087053770779,0.153580680829997,1
69.555,2,9549.99918078091,0.00551236550094144,250.377406901965,33.0884248735361,0,0,-0.266208855517055,0.153543030536874,1
69.57,2,9549.99925922584,0.00540113022939481,250.388610606883,33.1004843650326,0,0,-0.266330657263392,0.153509509388604,1
69.585,2,9549.99933546469,0.00527579446168483,250.399814311799,33.1125438565291,0,0,-0.266452459009779,0.153480119657051,1
69.6,2,9549.99940941114,0.00513964164039356,250.411018016711,33.1246033480256,0,0,-0.266574260756231,0.153454863563197,1
69.615,2,9549.9994810316,0.00499604727908688,250.422221721621,33.1366628395221,0,0,-0.266696062502739,0.153433743197735,1
69.63,2,9549.99955032879,0.00484801063326037,250.433425426528,33.1487223310186,0,0,-0.266817864249309,0.153416760434374,1
69.645,2,9549.99959231732,0.00404188029678752,250.444629131432,33.1607818225151,0,0,-0.266939665995945,0.153403789150959,1
69.66,2,9549.99961349367,0.00300700740505165,250.455832836333,33.1728413140116,0,0,-0.26706146774264,0.153394877008355,1
69.675,2,9549.99962328499,0.0020806810332174,250.467036541232,33.1849008055081,0,0,-0.267183269489377,0.153390077535114,1
69.69,2,9549.99963094242,0.00146286097474237,250.478240246127,33.1969602970046,0,0,-0.267305071236187,0.153389436133939,1
69.705,2,9549.99964348935,0.0012163922924716,250.48944395102,33.2090197885011,0,0,-0.267426872983052,0.153392982406735,1
69.72,2,9549.99966483904,0.0012978090105211,250.50064765591,33.2210792799976,0,0,-0.267548674729977,0.153400728448996,1
69.735,2,9549.99969589755,0.00160186579228151,250.511851360797,33.2331387714941,0,0,-0.26767047647696,0.153412671547997,1
69.75,2,9549.99973530805,0.00200536887306404,250.523055065682,33.2451982629906,0,0,-0.26779227822399,0.153428799247307,1
69.765,2,9549.9997804597,0.00240070393551965,250.534258770564,33.2572577544871,0,0,-0.267914079971092,0.15344909486891,1
69.78,2,9549.99982845091,0.00271497177593583,250.545462475443,33.2693172459836,0,0,-0.268035881718243,0.153473542117113,1
69.795,2,9549.99987680544,0.0029151151950876,250.556666180319,33.2813767374801,0,0,-0.26815768346546,0.153502128028391,1
69.81,2,9549.99992386154,0.00300244903402908,250.567869885193,33.2934362289766,0,0,-0.268279485212727,0.153534844144222,1
69.825,2,9549.99996885446,0.00300129963210101,250.579073590064,33.3054957204731,0,0,-0.268401286960049,0.153571686228136,1
69.84,2,9550.00001177329,0.00294619647909163,250.590277294932,33.3175552119696,0,0,-0.268523088707429,0.153612653062721,1
69.855,2,9550.00005309806,0.00287096060958226,250.601480999797,33.3296147034661,0,0,-0.26864489045488,0.153657744897502,1
69.87,2,9550.00009351465,0.00280150493143726,250.612684704659,33.3416741949626,0,0,-0.268766692202375,0.153706962008461,1
69.885,2,9550.00013367832,0.00275274328834884,250.623888409519,33.3537336864591,0,0,-0.268888493949925,0.153760303654506,1
69.9,2,9550.00017406301,0.00272896582894076,250.635092114376,33.3657931779556,0,0,-0.269010295697541,0.153817767536349,1
69.915,2,9550.00021490205,0.00272646194439465,250.646295819231,33.3778526694521,0,0,-0.269132097445203,0.153879349714236,1
69.93,2,9550.00025620285,0.00273705614414958,250.657499524083,33.3899121609486,0,0,-0.269253899192929,0.153945044850205,1
69.945,2,9550.00029780971,0.00275151004377634,250.668703228932,33.4019716524451,0,0,-0.26937570094071,0.154014846622313,1
69.96,2,9550.00033948361,0.00276203534035622,250.679906933778,33.4140311439416,0,0,-0.269497502688551,0.154088748155956,1
69.975,2,9550.00038097557,0.00276364676197952,250.691110638622,33.4260906354382,0,0,-0.269619304436439,0.154166742370112,1
69.99,2,9550.00042208013,0.00275446191772795,250.702314343463,33.4381501269347,0,0,-0.269741106184386,0.154248822194222,1
70.005,2,9550.00046266201,0.00273518066622091,250.713518048302,33.4502096184312,0,0,-0.26986290793239,0.154334980642565,1
70.02,2,9550.00050266005,0.00270817118848935,250.724721753137,33.4622691099277,0,0,-0.269984709680448,0.154425210783138,1
